tweet-sno-1198	QO	vclaim-sno-crowded-train-station-ukraine	1	59.473375297229595	SimBa
tweet-sno-1198	QO	vclaim-sno-ukraine-road-sign-russia	1	42.25223456437265	SimBa
tweet-sno-1198	QO	vclaim-sno-anti-war-protester-moscow-sign	1	39.38323523044445	SimBa
tweet-sno-1198	QO	vclaim-sno-covid19-railroad-tankcar	1	39.04025526583446	SimBa
tweet-sno-1198	QO	vclaim-sno-mueller-yanukovych-photo	1	38.97893410413036	SimBa
tweet-sno-1199	QO	vclaim-sno-elon-musk-starlink-ukraine	1	52.71178494055074	SimBa
tweet-sno-1199	QO	vclaim-sno-crowded-train-station-ukraine	1	40.60012808209518	SimBa
tweet-sno-1199	QO	vclaim-sno-jews-ordered-to-register-in-ukraine	1	39.12680150042915	SimBa
tweet-sno-1199	QO	vclaim-sno-russian-to-judgment	1	34.79633582569926	SimBa
tweet-sno-1199	QO	vclaim-sno-parler-russia	1	33.50931043641782	SimBa
tweet-sno-1200	QO	vclaim-sno-elon-musk-starlink-ukraine	1	35.83987453065311	SimBa
tweet-sno-1200	QO	vclaim-sno-aderoid-approaches	1	24.924112504028443	SimBa
tweet-sno-1200	QO	vclaim-sno-kirstie-alley-stephen-hawking	1	24.862796120698015	SimBa
tweet-sno-1200	QO	vclaim-sno-elon-musk-grimes-baby-x-ae-a12	1	23.8034309422934	SimBa
tweet-sno-1200	QO	vclaim-sno-parler-russia	1	22.710746498035512	SimBa
tweet-sno-1201	QO	vclaim-sno-elon-musk-starlink-ukraine	1	51.256925984963445	SimBa
tweet-sno-1201	QO	vclaim-sno-zelensky-trump-nothing-wrong	1	34.93383474973199	SimBa
tweet-sno-1201	QO	vclaim-sno-anti-war-protester-moscow-sign	1	34.40066308356505	SimBa
tweet-sno-1201	QO	vclaim-sno-ukraine-clinton-foundation	1	34.05897428756856	SimBa
tweet-sno-1201	QO	vclaim-sno-jews-ordered-to-register-in-ukraine	1	33.279578841257816	SimBa
tweet-sno-1202	QO	vclaim-sno-un-ban-word-war-russia-ukraine	1	62.654490510737105	SimBa
tweet-sno-1202	QO	vclaim-sno-hotel-of-the-gods	1	47.34372053432137	SimBa
tweet-sno-1202	QO	vclaim-sno-un-order-migrant-caravan	1	44.96618932374358	SimBa
tweet-sno-1202	QO	vclaim-sno-putin-gives-obama-ultimatum	1	43.3689057881733	SimBa
tweet-sno-1202	QO	vclaim-sno-taking-kids-to-church-violates-rights	1	41.44935598475567	SimBa
tweet-sno-1203	QO	vclaim-sno-fox-news-russia-canceled	1	81.73789083266522	SimBa
tweet-sno-1203	QO	vclaim-sno-fox-news-vindman-statement	1	58.308994672644594	SimBa
tweet-sno-1203	QO	vclaim-sno-tucker-carlson-russian-television	1	56.05686170164351	SimBa
tweet-sno-1203	QO	vclaim-sno-was-megyn-kelly-fired-from-nbc	1	54.14207255450805	SimBa
tweet-sno-1203	QO	vclaim-sno-canadian-fox	1	53.60503890629159	SimBa
tweet-sno-1204	QO	vclaim-sno-killing-stone-split-evil-spirit	1	49.99459157838244	SimBa
tweet-sno-1204	QO	vclaim-sno-annabelle-doll-escape-museum	1	42.83976867314827	SimBa
tweet-sno-1204	QO	vclaim-sno-80-million-year-old-shark	1	41.47823363797757	SimBa
tweet-sno-1204	QO	vclaim-sno-dragon-skeleton-discovered-iceland	1	39.05888505149373	SimBa
tweet-sno-1204	QO	vclaim-sno-japanese-man-pile-pornography-crushed-killed	1	37.9638999025597	SimBa
tweet-sno-1205	QO	vclaim-sno-anti-war-protester-moscow-sign	1	43.77960873719124	SimBa
tweet-sno-1205	QO	vclaim-sno-ukraine-road-sign-russia	1	43.66934839901198	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-campaign-ad-ukraine	1	43.104149378884436	SimBa
tweet-sno-1205	QO	vclaim-sno-cbs-news-covid-ukraine	1	42.71771028191493	SimBa
tweet-sno-1205	QO	vclaim-sno-putin-hitler-time-magazine	1	39.7548403344634	SimBa
tweet-sno-1206	QO	vclaim-sno-did-aoc-say-this-about-trump	1	78.71622669610365	SimBa
tweet-sno-1206	QO	vclaim-sno-obama-do-something-about-president	1	39.42712134933307	SimBa
tweet-sno-1206	QO	vclaim-sno-biden-harris-disease-disagreed	1	39.06875321550218	SimBa
tweet-sno-1206	QO	vclaim-sno-chris-christie-biden-stutter	1	38.85516968357176	SimBa
tweet-sno-1206	QO	vclaim-sno-nancy-pelosi-cancer-benefit	1	38.49425571156242	SimBa
tweet-sno-1207	QO	vclaim-sno-cdc-speech-children-masking	1	80.75778803176155	SimBa
tweet-sno-1207	QO	vclaim-sno-cdc-death-figures	1	42.77794287567329	SimBa
tweet-sno-1207	QO	vclaim-sno-cdc-mortality-statistics	1	39.59574056098273	SimBa
tweet-sno-1207	QO	vclaim-sno-breast-practices	1	37.5359129506198	SimBa
tweet-sno-1207	QO	vclaim-sno-covid-19-classified-epidemic	1	37.05247774247684	SimBa
tweet-sno-1208	QO	vclaim-sno-putin-hitler-time-magazine	1	55.41420449544135	SimBa
tweet-sno-1208	QO	vclaim-sno-trump-loser-of-the-year	1	50.28970250178274	SimBa
tweet-sno-1208	QO	vclaim-sno-liar-chief-time-magazine-cover-real	1	49.9900129959618	SimBa
tweet-sno-1208	QO	vclaim-sno-russian-tv-host-reports-on-plot-to-kill-trump	1	47.70906559662066	SimBa
tweet-sno-1208	QO	vclaim-sno-letter-from-vladimir-putin	1	47.256933715916134	SimBa
tweet-sno-1209	QO	vclaim-sno-ukraine-letter-mark-zuckerberg	1	56.89671990424917	SimBa
tweet-sno-1209	QO	vclaim-sno-facebook-ban-posts-save-children	1	40.69244138089782	SimBa
tweet-sno-1209	QO	vclaim-sno-letter-from-vladimir-putin	1	38.335814508155906	SimBa
tweet-sno-1209	QO	vclaim-sno-faceapp-russians-photographs	1	37.718017823329625	SimBa
tweet-sno-1209	QO	vclaim-sno-false-vladimir-putin-anti-muslim-speech	1	36.934285326965224	SimBa
tweet-sno-1210	QO	vclaim-sno-ukraine-letter-mark-zuckerberg	1	67.79050527633001	SimBa
tweet-sno-1210	QO	vclaim-sno-putin-gmo-evolution	1	47.00414726348992	SimBa
tweet-sno-1210	QO	vclaim-sno-facebook-ban-posts-save-children	1	45.719752638902136	SimBa
tweet-sno-1210	QO	vclaim-sno-putin-gives-obama-ultimatum	1	45.44417369687805	SimBa
tweet-sno-1210	QO	vclaim-sno-un-ban-word-war-russia-ukraine	1	43.90626483362138	SimBa
tweet-sno-1211	QO	vclaim-sno-un-ban-word-war-russia-ukraine	1	50.29059545954147	SimBa
tweet-sno-1211	QO	vclaim-sno-ukraine-letter-mark-zuckerberg	1	47.86466455526515	SimBa
tweet-sno-1211	QO	vclaim-sno-putin-gives-obama-ultimatum	1	44.02306503459462	SimBa
tweet-sno-1211	QO	vclaim-sno-anti-war-protester-moscow-sign	1	42.81812369240457	SimBa
tweet-sno-1211	QO	vclaim-sno-black-lives-matter-terrorist-russia	1	42.6947218999082	SimBa
tweet-sno-1212	QO	vclaim-sno-anti-war-protester-moscow-sign	1	48.68071034409347	SimBa
tweet-sno-1212	QO	vclaim-sno-crowded-train-station-ukraine	1	47.049149522366704	SimBa
tweet-sno-1212	QO	vclaim-sno-noose-hung-outside-capitol	1	42.55298019562473	SimBa
tweet-sno-1212	QO	vclaim-sno-is-sunset-moscow-real	1	42.354551795604024	SimBa
tweet-sno-1212	QO	vclaim-sno-anti-trump-protesters-destroy-america	1	41.95391039975107	SimBa
tweet-sno-1213	QO	vclaim-sno-trump-us-troops-landed-ukraine	1	55.88113003750726	SimBa
tweet-sno-1213	QO	vclaim-sno-tucker-carlson-russian-television	1	54.68286452820794	SimBa
tweet-sno-1213	QO	vclaim-sno-putin-destroy-the-new-world-order	1	51.56270838526618	SimBa
tweet-sno-1213	QO	vclaim-sno-russian-tv-trump-agent	1	51.10030760134656	SimBa
tweet-sno-1213	QO	vclaim-sno-putin-gives-obama-ultimatum	1	48.44739407808396	SimBa
tweet-sno-1214	QO	vclaim-sno-tucker-carlson-russian-television	1	80.94704139251559	SimBa
tweet-sno-1214	QO	vclaim-sno-letter-from-vladimir-putin	1	55.76200789944893	SimBa
tweet-sno-1214	QO	vclaim-sno-fox-news-russia-canceled	1	53.431480422066926	SimBa
tweet-sno-1214	QO	vclaim-sno-false-vladimir-putin-anti-muslim-speech	1	51.38789835542492	SimBa
tweet-sno-1214	QO	vclaim-sno-russian-tv-trump-agent	1	50.6123943176828	SimBa
tweet-sno-1215	QO	vclaim-sno-is-this-ghost-of-kyiv-video-real	1	62.40441531657633	SimBa
tweet-sno-1215	QO	vclaim-sno-arma-game-clip-ukraine	1	50.422810195104276	SimBa
tweet-sno-1215	QO	vclaim-sno-russian-pilot-bridge-1965	1	48.24410679215152	SimBa
tweet-sno-1215	QO	vclaim-sno-russian-paratroopers-ukraine	1	45.6431143176179	SimBa
tweet-sno-1215	QO	vclaim-sno-russian-soldiers-last-words	1	42.27806853897451	SimBa
tweet-sno-1216	QO	vclaim-sno-turkish-chant-putin-looks-like-dick	1	54.05323080246855	SimBa
tweet-sno-1216	QO	vclaim-sno-anti-war-protester-moscow-sign	1	44.94876737948782	SimBa
tweet-sno-1216	QO	vclaim-sno-ukraine-road-sign-russia	1	42.935114536160114	SimBa
tweet-sno-1216	QO	vclaim-sno-nfl-black-national-anthem	1	40.59739210448304	SimBa
tweet-sno-1216	QO	vclaim-sno-mens-soccer-player-sports-bra	1	40.18430561637608	SimBa
tweet-sno-1217	QO	vclaim-sno-arma-game-clip-ukraine	1	62.876265849521644	SimBa
tweet-sno-1217	QO	vclaim-sno-is-this-ghost-of-kyiv-video-real	1	55.38265977280092	SimBa
tweet-sno-1217	QO	vclaim-sno-russian-paratroopers-ukraine	1	52.540285623611865	SimBa
tweet-sno-1217	QO	vclaim-sno-israel-nuclear-bomb-syria	1	45.70619144727931	SimBa
tweet-sno-1217	QO	vclaim-sno-police-radar-missile	1	44.481610468724796	SimBa
tweet-sno-1218	QO	vclaim-sno-russian-paratroopers-ukraine	1	61.2848784353566	SimBa
tweet-sno-1218	QO	vclaim-sno-russia-exosuit-syria-photo	1	52.84510419821872	SimBa
tweet-sno-1218	QO	vclaim-sno-is-this-ghost-of-kyiv-video-real	1	47.497596628464194	SimBa
tweet-sno-1218	QO	vclaim-sno-arma-game-clip-ukraine	1	45.6775795051315	SimBa
tweet-sno-1218	QO	vclaim-sno-russia-troops-us-borders	1	43.94898310635243	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-us-troops-landed-ukraine	1	63.67096287498187	SimBa
tweet-sno-1219	QO	vclaim-sno-u-s-trump-intelligence-russia	1	52.96344310215876	SimBa
tweet-sno-1219	QO	vclaim-sno-russian-tv-trump-agent	1	52.64472251166221	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-misleading-russian-blackmail	1	51.59766896645468	SimBa
tweet-sno-1219	QO	vclaim-sno-russian-tv-host-reports-on-plot-to-kill-trump	1	48.15464716924346	SimBa
tweet-sno-1220	QO	vclaim-sno-clueless-crocs	1	63.410929793897914	SimBa
tweet-sno-1220	QO	vclaim-sno-toms-shoes	1	33.47274612654438	SimBa
tweet-sno-1220	QO	vclaim-sno-free-uggs-scam	1	32.96091537634218	SimBa
tweet-sno-1220	QO	vclaim-sno-crayola-nipsey-blue-crayon	1	31.965126313394936	SimBa
tweet-sno-1220	QO	vclaim-sno-kohls-blm-black-lives-matter	1	31.824308032067126	SimBa
tweet-sno-1221	QO	vclaim-sno-pharrell-beverly-hills-mansion	1	88.73715018004465	SimBa
tweet-sno-1221	QO	vclaim-sno-obamas-mansion-marthas-vineyard	1	43.38528035090471	SimBa
tweet-sno-1221	QO	vclaim-sno-did-hugh-hefner-pay-to-be-buried-next-to-marilyn-monroe	1	41.71526119108424	SimBa
tweet-sno-1221	QO	vclaim-sno-dr-phil-divorce-settlement	1	40.78747017576491	SimBa
tweet-sno-1221	QO	vclaim-sno-bel-air-mansion	1	40.11857005653375	SimBa
tweet-sno-1222	QO	vclaim-sno-kandiss-taylor-jesus-guns-babies	1	52.01221659977307	SimBa
tweet-sno-1222	QO	vclaim-sno-did-bachmann-say-jesus-created-rifles	1	45.914407737231926	SimBa
tweet-sno-1222	QO	vclaim-sno-ken-buck-kill-em-all-shirt	1	42.35945607113064	SimBa
tweet-sno-1222	QO	vclaim-sno-brady-campaign-ad	1	41.92756415724301	SimBa
tweet-sno-1222	QO	vclaim-sno-keep-america-american	1	41.457481633604644	SimBa
tweet-sno-1223	QO	vclaim-sno-boebert-award-red-lobster	1	64.72075257360578	SimBa
tweet-sno-1223	QO	vclaim-sno-deanna-lorraine-kenosha-shooter	1	37.95567375348391	SimBa
tweet-sno-1223	QO	vclaim-sno-marjorie-taylor-greene-husband	1	37.60850032141371	SimBa
tweet-sno-1223	QO	vclaim-sno-ellen-degeneres-facebook-giveaway	1	35.787843256048134	SimBa
tweet-sno-1223	QO	vclaim-sno-al-smith-dinner-sticker	1	35.77200950602261	SimBa
tweet-sno-1224	QO	vclaim-sno-trump-signed-nafta-wrong	1	71.92693397391525	SimBa
tweet-sno-1224	QO	vclaim-sno-trump-sends-unpresidented-tweet	1	48.288453846354976	SimBa
tweet-sno-1224	QO	vclaim-sno-trump-call-trudeau-leader-igloo-people	1	46.23084193481897	SimBa
tweet-sno-1224	QO	vclaim-sno-trump-impeachment-misspelling	1	46.098135804082276	SimBa
tweet-sno-1224	QO	vclaim-sno-misspelled-tickets-trump-state-uniom	1	45.35321484963893	SimBa
tweet-sno-1225	QO	vclaim-sno-eminem-knee-super-bowl	1	71.04670985824168	SimBa
tweet-sno-1225	QO	vclaim-sno-tim-tebow-kneel-anthem	1	54.55013766735581	SimBa
tweet-sno-1225	QO	vclaim-sno-veteran-kaepernick-take-a-knee-anthem	1	53.68597785096305	SimBa
tweet-sno-1225	QO	vclaim-sno-retired-marine-open-letter-nfl	1	50.99111062804825	SimBa
tweet-sno-1225	QO	vclaim-sno-tom-brady-if-anybody-kneels	1	48.98314943774254	SimBa
tweet-sno-1226	QO	vclaim-sno-eminem-knee-super-bowl	1	66.2833787565382	SimBa
tweet-sno-1226	QO	vclaim-sno-fox-sports-cancels-nfl-broadcasts-players-respect-flag	1	50.375648066586834	SimBa
tweet-sno-1226	QO	vclaim-sno-tom-brady-if-anybody-kneels	1	49.84901044895403	SimBa
tweet-sno-1226	QO	vclaim-sno-nike-fire-colin-kaepernick-after-arrest	1	48.95882192858497	SimBa
tweet-sno-1226	QO	vclaim-sno-budweiser-pull-advertising-nfl-national-anthem-protest	1	46.51748707386096	SimBa
tweet-sno-1227	QO	vclaim-sno-the-reich-stuff	1	42.43081523699976	SimBa
tweet-sno-1227	QO	vclaim-sno-communist-rules-for-revolution	1	39.4053286034742	SimBa
tweet-sno-1227	QO	vclaim-sno-uh-oh-swastik-os	1	38.697068859184704	SimBa
tweet-sno-1227	QO	vclaim-sno-league-of-nazi-socialist-women	1	37.98627589663403	SimBa
tweet-sno-1227	QO	vclaim-sno-guacamole-means-testicle-sauce	1	37.78037567947584	SimBa
tweet-sno-1228	QO	vclaim-sno-gun-manufacturer-industry	1	69.44429113515355	SimBa
tweet-sno-1228	QO	vclaim-sno-gun-manufacturers-crimes-products	1	62.58943298394617	SimBa
tweet-sno-1228	QO	vclaim-sno-sheriff-tim-mueller	1	43.95229027981718	SimBa
tweet-sno-1228	QO	vclaim-sno-congress-gun-legal-mental	1	41.669483284411896	SimBa
tweet-sno-1228	QO	vclaim-sno-marco-rubio-said-felons-get-guns-back-not-voting-rights	1	41.1625092160847	SimBa
tweet-sno-1229	QO	vclaim-sno-joel-osteen-rip-up-the-bible	1	48.16039831159187	SimBa
tweet-sno-1229	QO	vclaim-sno-portland-protesters-burn-bibles	1	45.82209242946398	SimBa
tweet-sno-1229	QO	vclaim-sno-trump-kkk-cross-burning	1	45.58436366426582	SimBa
tweet-sno-1229	QO	vclaim-sno-evangelical-trump-gay	1	44.77491302354462	SimBa
tweet-sno-1229	QO	vclaim-sno-80-trump-ballots-burned	1	42.87079493504011	SimBa
tweet-sno-1230	QO	vclaim-sno-capitol-window-wave-video	1	66.97905011919158	SimBa
tweet-sno-1230	QO	vclaim-sno-kill-bill	1	41.93557622739627	SimBa
tweet-sno-1230	QO	vclaim-sno-does-jade-sacker-work-for-cnn	1	40.23199107301693	SimBa
tweet-sno-1230	QO	vclaim-sno-ron-paul-call-congress-psychopathic-authoritarians	1	39.82824120291519	SimBa
tweet-sno-1230	QO	vclaim-sno-trump-display-names-campaign-donors-state-union	1	39.23072457463202	SimBa
tweet-sno-1231	QO	vclaim-sno-capitol-window-wave-video	1	53.20150041242002	SimBa
tweet-sno-1231	QO	vclaim-sno-capitol-riot-podium	1	46.29815905116418	SimBa
tweet-sno-1231	QO	vclaim-sno-police-hold-hand-trump-riot	1	42.56803873964084	SimBa
tweet-sno-1231	QO	vclaim-sno-capitol-police-opened-gates	1	42.10022433307408	SimBa
tweet-sno-1231	QO	vclaim-sno-rioters-capitol-flagpole	1	40.58628258361133	SimBa
tweet-sno-1232	QO	vclaim-sno-capitol-window-wave-video	1	50.37391430599134	SimBa
tweet-sno-1232	QO	vclaim-sno-darrell-issa-avoid-protesters	1	37.66483449259691	SimBa
tweet-sno-1232	QO	vclaim-sno-cnn-microphone-intern	1	37.593849105636195	SimBa
tweet-sno-1232	QO	vclaim-sno-pence-recaptured-after-fleeing-trump-campaign-bus	1	37.27931771290612	SimBa
tweet-sno-1232	QO	vclaim-sno-was-mccabe-escorted-fbi-building	1	37.10367261781579	SimBa
tweet-sno-1233	QO	vclaim-sno-europa-io-jupiter-video	1	53.5846995295673	SimBa
tweet-sno-1233	QO	vclaim-sno-moon-truth	1	42.12537624489447	SimBa
tweet-sno-1233	QO	vclaim-sno-tiktok-zombies-finland	1	40.727338880665364	SimBa
tweet-sno-1233	QO	vclaim-sno-giant-moon-blocking-sun-arctic	1	40.64617257744679	SimBa
tweet-sno-1233	QO	vclaim-sno-moving-crust-video	1	38.950960554252916	SimBa
tweet-sno-1234	QO	vclaim-sno-freedom-convoy-canada	1	66.03678577467305	SimBa
tweet-sno-1234	QO	vclaim-sno-highway-sign-consider-canada	1	42.03399431651994	SimBa
tweet-sno-1234	QO	vclaim-sno-guarded-response	1	39.73488783977477	SimBa
tweet-sno-1234	QO	vclaim-sno-anti-trump-protesters-bused-into-austin	1	37.78246292764894	SimBa
tweet-sno-1234	QO	vclaim-sno-truckers-strike-thanksgiving	1	37.52904062104517	SimBa
tweet-sno-1235	QO	vclaim-sno-walmart-canada-covid-vaccination-proof	1	46.09314050586949	SimBa
tweet-sno-1235	QO	vclaim-sno-florida-covid-canadian-tourism	1	40.57205833990086	SimBa
tweet-sno-1235	QO	vclaim-sno-canada-covid-travelers	1	37.77699388888827	SimBa
tweet-sno-1235	QO	vclaim-sno-canada-global-reset-plan-leak	1	36.837295315476254	SimBa
tweet-sno-1235	QO	vclaim-sno-red-mask-blue-mask-covid	1	36.731790854298616	SimBa
tweet-sno-1236	QO	vclaim-sno-biden-doocy-stupid-bitch	1	65.40386306777532	SimBa
tweet-sno-1236	QO	vclaim-sno-joe-biden-ask-reporter-junkie	1	58.24339388406659	SimBa
tweet-sno-1236	QO	vclaim-sno-biden-teleprompter-interview	1	52.32123453781018	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-biden-resident-meme	1	51.754845390495696	SimBa
tweet-sno-1236	QO	vclaim-sno-karl-rove-biden-inauguration	1	51.29080554853819	SimBa
tweet-sno-1237	QO	vclaim-sno-flu-vaccine-covid-buttar	1	57.05407984270353	SimBa
tweet-sno-1237	QO	vclaim-sno-more-testing-more-cases-covid-19	1	56.40401066887895	SimBa
tweet-sno-1237	QO	vclaim-sno-covid-deaths-4-comorbidities	1	54.935829636375104	SimBa
tweet-sno-1237	QO	vclaim-sno-covid-19-vaccine-herpes	1	53.38369976248879	SimBa
tweet-sno-1237	QO	vclaim-sno-covid-19-reinfection	1	53.357696115390695	SimBa
tweet-sno-1238	QO	vclaim-sno-anne-frank-good-news-quote	1	98.3046594640935	SimBa
tweet-sno-1238	QO	vclaim-sno-anne-frank-flowers-quote	1	40.971144173772586	SimBa
tweet-sno-1238	QO	vclaim-sno-ann-landers-quote-about-aging	1	39.858121407255325	SimBa
tweet-sno-1238	QO	vclaim-sno-did-shakespeare-say-he-always-felt-happy	1	36.21473976695748	SimBa
tweet-sno-1238	QO	vclaim-sno-churchill-what-people-think	1	35.0662708955082	SimBa
tweet-sno-1239	QO	vclaim-sno-does-the-rock-own-a-t-rex-skull	1	67.75019047037557	SimBa
tweet-sno-1239	QO	vclaim-sno-moa-troodon-claw-photo	1	41.4777466494717	SimBa
tweet-sno-1239	QO	vclaim-sno-titanoboa	1	41.47433682883508	SimBa
tweet-sno-1239	QO	vclaim-sno-pile-bison-bones-photo	1	41.34888346734162	SimBa
tweet-sno-1239	QO	vclaim-sno-megalodon-tooth-whale-bone-fossil	1	40.625907108789676	SimBa
tweet-sno-1240	QO	vclaim-sno-does-the-rock-own-a-t-rex-skull	1	65.75906053852229	SimBa
tweet-sno-1240	QO	vclaim-sno-moa-troodon-claw-photo	1	40.02055551248776	SimBa
tweet-sno-1240	QO	vclaim-sno-johny-bravo-the-rock-powerpuff-girls	1	39.206536503457755	SimBa
tweet-sno-1240	QO	vclaim-sno-titanoboa	1	36.95885503015313	SimBa
tweet-sno-1240	QO	vclaim-sno-steve-irwin-tupac-friendship	1	36.27770887702687	SimBa
tweet-sno-1241	QO	vclaim-sno-hidden-tax-credit-journalists	1	78.01430246839746	SimBa
tweet-sno-1241	QO	vclaim-sno-gop-tax-plan-include-tax-cut-private-jet-owners	1	44.71743264576082	SimBa
tweet-sno-1241	QO	vclaim-sno-tax-plan-graduate-students	1	42.947775763791924	SimBa
tweet-sno-1241	QO	vclaim-sno-republican-congress-approved-trump-tv	1	42.6966821614066	SimBa
tweet-sno-1241	QO	vclaim-sno-100k-for-600-stimulus-checks	1	41.29303093808832	SimBa
tweet-sno-1242	QO	vclaim-sno-california-ethnic-studies-genocide	1	75.93758783973354	SimBa
tweet-sno-1242	QO	vclaim-sno-pledge-of-allah-giance	1	43.425931357227135	SimBa
tweet-sno-1242	QO	vclaim-sno-is-california-requiring-students-arabic-numbers	1	42.860794521788875	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-new-high-school-text	1	42.20566184370435	SimBa
tweet-sno-1242	QO	vclaim-sno-antifa-flyers-call-for-the-murder-of-white-children	1	42.18839791605037	SimBa
tweet-sno-1243	QO	vclaim-sno-california-ethnic-studies-genocide	1	63.541948048044034	SimBa
tweet-sno-1243	QO	vclaim-sno-one-nation-under-allah	1	42.94740904866188	SimBa
tweet-sno-1243	QO	vclaim-sno-students-praise-allah-common-core	1	39.312705721745	SimBa
tweet-sno-1243	QO	vclaim-sno-mecca-mecca-why	1	38.303724582574645	SimBa
tweet-sno-1243	QO	vclaim-sno-after-school-satan-clubs	1	37.08597792629281	SimBa
tweet-sno-1244	QO	vclaim-sno-history-lessened	1	36.16975663069112	SimBa
tweet-sno-1244	QO	vclaim-sno-antifa-manual-online	1	34.11504362387762	SimBa
tweet-sno-1244	QO	vclaim-sno-lessons-life-taught-me	1	33.64710546604839	SimBa
tweet-sno-1244	QO	vclaim-sno-buttigieg-father-marxist	1	33.159090657381526	SimBa
tweet-sno-1244	QO	vclaim-sno-little-gun-history	1	32.68127509046702	SimBa
tweet-sno-1245	QO	vclaim-sno-joe-rogan-hamburgers	1	76.0849448324872	SimBa
tweet-sno-1245	QO	vclaim-sno-jamie-oliver-mcdonalds-burgers	1	48.68231181326067	SimBa
tweet-sno-1245	QO	vclaim-sno-joe-rogan-height-sky	1	45.32079445323576	SimBa
tweet-sno-1245	QO	vclaim-sno-mcdonalds-100-beef	1	42.904382266752776	SimBa
tweet-sno-1245	QO	vclaim-sno-joe-biden-corn-dog	1	42.49175204482256	SimBa
tweet-sno-1246	QO	vclaim-sno-robot-bodyguard-king-of-bahrain	1	62.86212879929803	SimBa
tweet-sno-1246	QO	vclaim-sno-saudi-arabia-beheads-robot	1	43.899812137040215	SimBa
tweet-sno-1246	QO	vclaim-sno-saudi-arabia-eases-guardianship-rules-against-women	1	39.64750823599769	SimBa
tweet-sno-1246	QO	vclaim-sno-florida-air-force-robotic-dogs	1	36.24284781655264	SimBa
tweet-sno-1246	QO	vclaim-sno-armed-robot-video	1	35.51983709551787	SimBa
tweet-sno-1247	QO	vclaim-sno-gorsuch-flu-kills-fake-quote	1	67.3153675210483	SimBa
tweet-sno-1247	QO	vclaim-sno-flu-kills-more-people-covid-19	1	51.80146960374261	SimBa
tweet-sno-1247	QO	vclaim-sno-cdc-doctor-flu-shot-dead	1	49.11770780783078	SimBa
tweet-sno-1247	QO	vclaim-sno-trump-quote-never-died-before	1	46.809548480592994	SimBa
tweet-sno-1247	QO	vclaim-sno-trump-covid-19-deadlier-than-flu	1	45.52204430210337	SimBa
tweet-sno-1248	QO	vclaim-sno-djokovic-federer-nadal	1	68.17931767272842	SimBa
tweet-sno-1248	QO	vclaim-sno-djokovic-simone-biles-pressure-privilege	1	38.02296428660989	SimBa
tweet-sno-1248	QO	vclaim-sno-donald-trump-serena-williams-wimbledon	1	32.94294635249301	SimBa
tweet-sno-1248	QO	vclaim-sno-radiohead-fans-left-red-faced-after-applauding-tuning-session	1	29.54164743658889	SimBa
tweet-sno-1248	QO	vclaim-sno-return-to-sender	1	29.10186496434764	SimBa
tweet-sno-1249	QO	vclaim-sno-children-hazmat-suits	1	51.75803380650112	SimBa
tweet-sno-1249	QO	vclaim-sno-snorting-smarties	1	44.76290124017105	SimBa
tweet-sno-1249	QO	vclaim-sno-china-boys-dead-face-mask	1	42.71845800100422	SimBa
tweet-sno-1249	QO	vclaim-sno-china-bubble-wrap-virus	1	42.24276942467476	SimBa
