tweet-sno-1200	QO	vclaim-sno-lady-gaga-oreo	1	22.56950799005501	SimBa
tweet-sno-1200	QO	vclaim-sno-red-velvet-oreos	1	21.037582605445312	SimBa
tweet-sno-1200	QO	vclaim-sno-amazon-holiday-shopping	1	19.503917282322327	SimBa
tweet-sno-1200	QO	vclaim-sno-xbox-playstation-ps5-congrats	1	18.55588321281936	SimBa
tweet-sno-1200	QO	vclaim-sno-black-raspberry-chocolate-chip-oreos	1	17.859113202385462	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-executive-order-dictator	1	47.85703256428711	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-signing-blank-papers	1	34.298355625681026	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-violate-mask-mandate	1	34.15081199113279	SimBa
tweet-sno-1201	QO	vclaim-sno-mitch-mcconnell-one-of-my-proudest-moments	1	33.505370278168236	SimBa
tweet-sno-1201	QO	vclaim-sno-trump-executive-order-biden	1	32.6902345048541	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-executive-order-dictator	1	49.40991534680842	SimBa
tweet-sno-1202	QO	vclaim-sno-obama-do-something-about-president	1	30.06372911957296	SimBa
tweet-sno-1202	QO	vclaim-sno-jimmy-carter-functioning-democracy	1	29.1036856711775	SimBa
tweet-sno-1202	QO	vclaim-sno-bloc-the-vote	1	28.583201896824605	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-second-amendment-phony	1	28.373648426438887	SimBa
tweet-sno-1203	QO	vclaim-sno-farmers-protest-india-flag	1	31.284848079724892	SimBa
tweet-sno-1203	QO	vclaim-sno-capture-the-flag	1	29.9763797993078	SimBa
tweet-sno-1203	QO	vclaim-sno-swastika-flag-trump-pence-michigan	1	27.89329544376314	SimBa
tweet-sno-1203	QO	vclaim-sno-welcome-to-calexico	1	27.18374597259988	SimBa
tweet-sno-1203	QO	vclaim-sno-trump-flag-american-flag-capitol	1	26.85862894412784	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-bans-china-virus	1	54.182016699002034	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-abortion-exec-order	1	37.021514577260945	SimBa
tweet-sno-1204	QO	vclaim-sno-president-obama-assault-weapon-ban	1	36.54962977294164	SimBa
tweet-sno-1204	QO	vclaim-sno-trump-ban-travel-china-pandemic	1	36.37736073761113	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-violate-mask-mandate	1	36.256954308186714	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-office-former-president	1	50.171872864945996	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-diet-coke-button-oval	1	35.75477135973685	SimBa
tweet-sno-1205	QO	vclaim-sno-oval-office-fumigated-after-trump	1	34.47422098789358	SimBa
tweet-sno-1205	QO	vclaim-sno-secret-service-adds-emotional-protection-division	1	33.95242337987126	SimBa
tweet-sno-1205	QO	vclaim-sno-obama-trump-transition-letter	1	33.55187548513162	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-office-former-president	1	52.80268978211649	SimBa
tweet-sno-1206	QO	vclaim-sno-donald-trump-remain-apprentice-inauguration	1	38.49976814303397	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-leave-office	1	35.49395264807405	SimBa
tweet-sno-1206	QO	vclaim-sno-obama-trump-transition-letter	1	34.924446024236154	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-faith-based-initiative	1	34.90553915015189	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	34.42757879669099	SimBa
tweet-sno-1207	QO	vclaim-sno-mule-dear	1	27.062394651958176	SimBa
tweet-sno-1207	QO	vclaim-sno-meth-ebola-contamination	1	26.099982802582986	SimBa
tweet-sno-1207	QO	vclaim-sno-mexico-seizes-us-cocaine	1	25.89731254189947	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-on-money	1	24.61111921580728	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-parking-garage	1	33.482951991700226	SimBa
tweet-sno-1208	QO	vclaim-sno-barack-obama-in-afghanistan	1	27.173629258850998	SimBa
tweet-sno-1208	QO	vclaim-sno-cue-balls	1	26.89465981530466	SimBa
tweet-sno-1208	QO	vclaim-sno-marines-corps-rebuke-pelosi	1	26.621904346956097	SimBa
tweet-sno-1208	QO	vclaim-sno-biden-troops-stupid-bastards	1	26.32369028648992	SimBa
tweet-sno-1209	QO	vclaim-sno-sleepy-eyes-anti-semitic-slur	1	36.49701941299641	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-tweet-china-travel	1	35.369910206499696	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-letter-schumer	1	34.38756811736812	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-erection-senate-floor	1	33.58736621607709	SimBa
tweet-sno-1209	QO	vclaim-sno-california-burn-democrats	1	32.97884043423625	SimBa
tweet-sno-1210	QO	vclaim-sno-schumer-erection-senate-floor	1	36.89811449832227	SimBa
tweet-sno-1210	QO	vclaim-sno-chuck-schumer-kissing-a-girl	1	27.579054961174577	SimBa
tweet-sno-1210	QO	vclaim-sno-mcconnell-trump-attack-capitol	1	27.56444450460294	SimBa
tweet-sno-1210	QO	vclaim-sno-did-john-mccain-accidentally-vote-no-on-aca-repeal	1	26.702659818219875	SimBa
tweet-sno-1210	QO	vclaim-sno-chuck-schumer-resigns-disgrace	1	26.271595892995922	SimBa
tweet-sno-1211	QO	vclaim-sno-schumer-erection-senate-floor	1	41.588558257641346	SimBa
tweet-sno-1211	QO	vclaim-sno-mcconnell-trump-attack-capitol	1	38.11328873714391	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-letter-schumer	1	32.66434005573425	SimBa
tweet-sno-1211	QO	vclaim-sno-republican-senators-up-shits-creek	1	30.72001747232975	SimBa
tweet-sno-1211	QO	vclaim-sno-rick-wiles-trump-impeachment	1	30.618335361194973	SimBa
tweet-sno-1212	QO	vclaim-sno-schumer-erection-senate-floor	1	33.45870814575522	SimBa
tweet-sno-1212	QO	vclaim-sno-bernie-sanders-trump-shirts	1	28.78558095295616	SimBa
tweet-sno-1212	QO	vclaim-sno-schumer-daughter-cheerleader	1	27.704520097939763	SimBa
tweet-sno-1212	QO	vclaim-sno-chuck-schumer-heidi-fleiss	1	27.14443154825536	SimBa
tweet-sno-1212	QO	vclaim-sno-schumer-tweet-china-travel	1	27.067231335908577	SimBa
tweet-sno-1213	QO	vclaim-sno-schumer-erection-senate-floor	1	33.339623070170155	SimBa
tweet-sno-1213	QO	vclaim-sno-obama-white-house-statue	1	26.30177050298904	SimBa
tweet-sno-1213	QO	vclaim-sno-does-schumer-have-concealed-permit	1	25.960691824568414	SimBa
tweet-sno-1213	QO	vclaim-sno-schumer-500k-donation	1	23.842353043912105	SimBa
tweet-sno-1213	QO	vclaim-sno-mencken-white-house-quote	1	23.827101582897964	SimBa
tweet-sno-1214	QO	vclaim-sno-schumer-erection-senate-floor	1	39.43506183293455	SimBa
tweet-sno-1214	QO	vclaim-sno-bernie-sanders-loser-meme	1	26.833254525050585	SimBa
tweet-sno-1214	QO	vclaim-sno-donald-trump-lincoln-success	1	25.715131321094134	SimBa
tweet-sno-1214	QO	vclaim-sno-trump-biden-resident-meme	1	25.210350657003772	SimBa
tweet-sno-1214	QO	vclaim-sno-greta-thunberg-capitol-rioter	1	24.970489312085146	SimBa
tweet-sno-1215	QO	vclaim-sno-bernice-king-mlk-day-instagram	1	40.79253087765746	SimBa
tweet-sno-1215	QO	vclaim-sno-kamala-harris-plagiarize-mlk	1	25.82153427958577	SimBa
tweet-sno-1215	QO	vclaim-sno-instagod	1	25.60255707265926	SimBa
tweet-sno-1215	QO	vclaim-sno-i-have-a-what	1	24.9849012996115	SimBa
tweet-sno-1215	QO	vclaim-sno-principal-all-lives-matter-bhm	1	24.148172260114578	SimBa
tweet-sno-1216	QO	vclaim-sno-mypillow-discount-codes-qanon	1	33.13614600120113	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-fail-to-denounce-qanon	1	26.95363125033447	SimBa
tweet-sno-1216	QO	vclaim-sno-mypillow-antifa-temptresses	1	26.20147667115237	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-defeats-covid19-coin	1	25.378381594634092	SimBa
tweet-sno-1216	QO	vclaim-sno-donald-trump-watches-gorilla-channel	1	25.203875382556728	SimBa
tweet-sno-1217	QO	vclaim-sno-tesla-hiring-complaints-elon-musk	1	34.79456153148957	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-illegal-immigrant	1	24.813678841945954	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-billboard	1	23.61158755206593	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-buy-facebook	1	22.64533940501447	SimBa
tweet-sno-1217	QO	vclaim-sno-trump-threatening-robocalls	1	22.271118573684465	SimBa
tweet-sno-1218	QO	vclaim-sno-downy-unstopables-warmer-warning	1	31.803373329771198	SimBa
tweet-sno-1218	QO	vclaim-sno-do-scented-candles-cause-cancer	1	31.498356762168136	SimBa
tweet-sno-1218	QO	vclaim-sno-crayon-candle	1	30.04408873078918	SimBa
tweet-sno-1218	QO	vclaim-sno-gwyneth-paltrow-vagina-candle	1	27.602231350840977	SimBa
tweet-sno-1218	QO	vclaim-sno-gwyneth-vagina-candle-explode	1	26.709337470121625	SimBa
tweet-sno-1219	QO	vclaim-sno-marjorie-taylor-greene-twitter	1	51.71671699702616	SimBa
tweet-sno-1219	QO	vclaim-sno-twitter-marjorie-taylor-greene	1	45.42886797223745	SimBa
tweet-sno-1219	QO	vclaim-sno-did-twitter-lock-trumps-account	1	39.70724654399409	SimBa
tweet-sno-1219	QO	vclaim-sno-twitter-warning-trumps-tweet	1	35.701961853231104	SimBa
tweet-sno-1219	QO	vclaim-sno-trump-twitter-john-barron-1946	1	35.5912269596831	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-logo-new	1	39.840725503035955	SimBa
tweet-sno-1220	QO	vclaim-sno-yumbo-drop	1	27.407815471076013	SimBa
tweet-sno-1220	QO	vclaim-sno-walter-wetzel-redskins-logo	1	25.58179685754989	SimBa
tweet-sno-1220	QO	vclaim-sno-subservient-chicken	1	24.787793504139376	SimBa
tweet-sno-1220	QO	vclaim-sno-donald-trump-swastika-logo	1	24.235890323308915	SimBa
tweet-sno-1221	QO	vclaim-sno-covid-vaccine-throw-away	1	33.41272842189039	SimBa
tweet-sno-1221	QO	vclaim-sno-doj-most-dangerous-vaccine	1	33.358924592155994	SimBa
tweet-sno-1221	QO	vclaim-sno-new-york-covid-vaccine-preregister	1	31.712615946097237	SimBa
tweet-sno-1221	QO	vclaim-sno-ny-hospitals-unvaccinated-parents	1	31.655377511099157	SimBa
tweet-sno-1221	QO	vclaim-sno-brooklyn-refusing-vaccinate-pets	1	30.15620140224636	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-jr-impeached-deplorable	1	31.32152111929192	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-clinton-satisfy	1	25.9182305375344	SimBa
tweet-sno-1222	QO	vclaim-sno-clinton-federal-racketeering-charges	1	25.292493434286833	SimBa
tweet-sno-1222	QO	vclaim-sno-hillary-clinton-noose	1	24.912679173840566	SimBa
tweet-sno-1222	QO	vclaim-sno-bill-clinton-allegations-disqualify	1	24.8757473717704	SimBa
tweet-sno-1223	QO	vclaim-sno-armie-hammer-cannibal-lifestyle	1	29.257105271230532	SimBa
tweet-sno-1223	QO	vclaim-sno-blood-rave-uses-real-blood	1	21.40646002074273	SimBa
tweet-sno-1223	QO	vclaim-sno-keanu-reeves-blood-drinking	1	20.605140445600657	SimBa
tweet-sno-1223	QO	vclaim-sno-boyfriend-corpses-medical-condition	1	20.024673098104774	SimBa
tweet-sno-1223	QO	vclaim-sno-bath-salts-genitals-microwave	1	19.86074419555282	SimBa
tweet-sno-1224	QO	vclaim-sno-indian-flag-capitol-riots	1	26.735817480837518	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-riot-no-fly-list	1	26.295795549037955	SimBa
tweet-sno-1224	QO	vclaim-sno-raz-simone-guns	1	26.049349004236092	SimBa
tweet-sno-1224	QO	vclaim-sno-donald-trump-protester-isis-video	1	25.8508056084156	SimBa
tweet-sno-1224	QO	vclaim-sno-capitol-window-wave-video	1	25.83587074952372	SimBa
tweet-sno-1225	QO	vclaim-sno-syringe-cakes	1	44.20242421543443	SimBa
tweet-sno-1225	QO	vclaim-sno-germanely-chocolate-cake	1	26.845141714893153	SimBa
tweet-sno-1225	QO	vclaim-sno-lolli-pox	1	22.552376069382287	SimBa
tweet-sno-1225	QO	vclaim-sno-nazi-flag-menorah-hanukkah	1	22.26188604093405	SimBa
tweet-sno-1225	QO	vclaim-sno-hammy-hanukkah	1	22.17004363919073	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-carved-manatees-back	1	41.054418183301664	SimBa
tweet-sno-1226	QO	vclaim-sno-dermophis-donaldtrumpi-amphibian-trump	1	30.462304239407057	SimBa
tweet-sno-1226	QO	vclaim-sno-florida-invasive-species	1	28.338382314739274	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-cecil-lion-wildlife-conservation-council	1	27.468306775183972	SimBa
tweet-sno-1226	QO	vclaim-sno-peta-lobster-rescue-in-nebraska-kills-captive-creatures	1	26.649129217298125	SimBa
tweet-sno-1227	QO	vclaim-sno-mary-miller-hitler	1	33.36356898710462	SimBa
tweet-sno-1227	QO	vclaim-sno-trumps-rnc-speech-plagiarized-hitler	1	28.099839635469447	SimBa
tweet-sno-1227	QO	vclaim-sno-trump-hitler-heritage-tweet	1	27.48252381793531	SimBa
tweet-sno-1227	QO	vclaim-sno-liselotte-hubner-donald-trump	1	24.63987816614621	SimBa
tweet-sno-1227	QO	vclaim-sno-michelle-obama-copied-her-2008-dnc-speech-from-saul-alinsky	1	24.42124704180189	SimBa
tweet-sno-1228	QO	vclaim-sno-mary-miller-hitler	1	42.509568396008355	SimBa
tweet-sno-1228	QO	vclaim-sno-make-germany-great-again	1	27.201840602523127	SimBa
tweet-sno-1228	QO	vclaim-sno-liselotte-hubner-donald-trump	1	26.813124483992944	SimBa
tweet-sno-1228	QO	vclaim-sno-1922-new-york-times-hitler	1	26.664147645644622	SimBa
tweet-sno-1228	QO	vclaim-sno-to-conquer-a-nation	1	26.45097780865219	SimBa
tweet-sno-1229	QO	vclaim-sno-capitol-riot-no-fly-list	1	36.04824807535094	SimBa
tweet-sno-1229	QO	vclaim-sno-trump-mob-capitol	1	31.698472566780897	SimBa
tweet-sno-1229	QO	vclaim-sno-zip-cuffs-capitol-riots	1	29.077260480753473	SimBa
tweet-sno-1229	QO	vclaim-sno-rioters-capitol-flagpole	1	27.782038610239688	SimBa
tweet-sno-1229	QO	vclaim-sno-tucker-carlson-capitol-attack	1	27.563154817506025	SimBa
tweet-sno-1230	QO	vclaim-sno-capitol-riot-taser-death	1	32.859157598445435	SimBa
tweet-sno-1230	QO	vclaim-sno-getting-the-hang-of-it	1	30.10438531231884	SimBa
tweet-sno-1230	QO	vclaim-sno-lethal-indirection	1	28.962170946096897	SimBa
tweet-sno-1230	QO	vclaim-sno-selfie-taken-dead-coworker	1	26.966106540445285	SimBa
tweet-sno-1230	QO	vclaim-sno-george-zimmerman-found-dead-2	1	25.67858837950103	SimBa
tweet-sno-1231	QO	vclaim-sno-mobile-phone-sim-card-swap	1	33.42416537422596	SimBa
tweet-sno-1231	QO	vclaim-sno-irs-stimulus-check-1200	1	32.387386067013054	SimBa
tweet-sno-1231	QO	vclaim-sno-can-you-hear-me-scam	1	32.106496226176866	SimBa
tweet-sno-1231	QO	vclaim-sno-9-0-phone-scam	1	30.208938850735294	SimBa
tweet-sno-1231	QO	vclaim-sno-parcel-delivery-service	1	29.858082673520016	SimBa
tweet-sno-1232	QO	vclaim-sno-warnock-arrested-capitol-praying	1	41.92749866860663	SimBa
tweet-sno-1232	QO	vclaim-sno-capitol-riot-mace-police	1	30.253367697606443	SimBa
tweet-sno-1232	QO	vclaim-sno-rioters-capitol-flagpole	1	29.990120460726057	SimBa
tweet-sno-1232	QO	vclaim-sno-npr-riot-article-before-riot	1	29.949081895885794	SimBa
tweet-sno-1232	QO	vclaim-sno-newspaper-rioters-photo-antifa	1	29.656237817816542	SimBa
tweet-sno-1233	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	36.51331689290544	SimBa
tweet-sno-1233	QO	vclaim-sno-truckers-strike-thanksgiving	1	30.918404426265333	SimBa
tweet-sno-1233	QO	vclaim-sno-trump-tell-supporters-storm	1	29.881670744421456	SimBa
tweet-sno-1233	QO	vclaim-sno-antifa-flyer-trump-supporters	1	29.264465414756888	SimBa
tweet-sno-1233	QO	vclaim-sno-militia-bidens-inauguration	1	28.796275530496672	SimBa
tweet-sno-1234	QO	vclaim-sno-two-women-save-electoral-votes	1	33.48666145407988	SimBa
tweet-sno-1234	QO	vclaim-sno-ballots-georgia-senate	1	30.086330930505827	SimBa
tweet-sno-1234	QO	vclaim-sno-military-absentee-ballots-clinton	1	29.260228643312985	SimBa
tweet-sno-1234	QO	vclaim-sno-shots-fired-capitol	1	28.030787638374363	SimBa
tweet-sno-1234	QO	vclaim-sno-georgia-suitcases	1	27.984609937238652	SimBa
tweet-sno-1235	QO	vclaim-sno-two-women-save-electoral-votes	1	36.62514992409786	SimBa
tweet-sno-1235	QO	vclaim-sno-william-golding-on-women	1	24.758154034850495	SimBa
tweet-sno-1235	QO	vclaim-sno-hillary-clinton-victims-of-war	1	24.372687477145217	SimBa
tweet-sno-1235	QO	vclaim-sno-hillary-clinton-sharia-law	1	23.27914111112867	SimBa
tweet-sno-1235	QO	vclaim-sno-electoral-votes-rejected-congress	1	22.76598454121773	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-riot-camp-auschwitz-shirt	1	27.471611909809596	SimBa
tweet-sno-1236	QO	vclaim-sno-troop-loops	1	25.455136645078824	SimBa
tweet-sno-1236	QO	vclaim-sno-nazi-shooting-baby	1	24.743185173109783	SimBa
tweet-sno-1236	QO	vclaim-sno-high-school-prom-nazi-salute	1	23.941928256183363	SimBa
tweet-sno-1236	QO	vclaim-sno-amazon-auschwitz-decorations	1	23.76301433627709	SimBa
tweet-sno-1237	QO	vclaim-sno-aoc-capitol-attack	1	37.29956910621943	SimBa
tweet-sno-1237	QO	vclaim-sno-trump-riot-camp-auschwitz-shirt	1	33.727450758413774	SimBa
tweet-sno-1237	QO	vclaim-sno-ivanka-mob-patriots-tweet	1	33.48803548735992	SimBa
tweet-sno-1237	QO	vclaim-sno-mary-miller-hitler	1	32.546128019690755	SimBa
tweet-sno-1237	QO	vclaim-sno-capitol-riot-podium	1	31.796194763236564	SimBa
tweet-sno-1238	QO	vclaim-sno-elizabeth-knoxville-onion-towel	1	28.061119299415303	SimBa
tweet-sno-1238	QO	vclaim-sno-aoc-capitol-attack	1	25.706266775416875	SimBa
tweet-sno-1238	QO	vclaim-sno-nurse-gop-convention-shooting	1	24.160542150796807	SimBa
tweet-sno-1238	QO	vclaim-sno-katy-perry-grammys-handcuffs	1	23.646519616307096	SimBa
tweet-sno-1238	QO	vclaim-sno-hillary-barnwell-body-double	1	23.00365912663942	SimBa
tweet-sno-1239	QO	vclaim-sno-giuliani-rally-speech	1	30.31651930152881	SimBa
tweet-sno-1239	QO	vclaim-sno-quantum-blockchain-watermark-vote	1	27.29939559642692	SimBa
tweet-sno-1239	QO	vclaim-sno-georgia-signature-audit	1	26.675242276061212	SimBa
tweet-sno-1239	QO	vclaim-sno-california-unlawful-ballots	1	26.48643879923752	SimBa
tweet-sno-1239	QO	vclaim-sno-democrats-file-treason-charges-against-trump	1	25.383478372300353	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-trump-mob	1	58.13059890236229	SimBa
tweet-sno-1240	QO	vclaim-sno-flag-protest-baltimore	1	40.96589931675416	SimBa
tweet-sno-1240	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	40.85443728419616	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	40.11381550637922	SimBa
tweet-sno-1240	QO	vclaim-sno-troops-guarding-lincoln-memorial	1	39.64086237047595	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-threaten-federal-buildings	1	41.23572984192874	SimBa
tweet-sno-1241	QO	vclaim-sno-law-charges-protesters-with-terrorism	1	30.259546900513214	SimBa
tweet-sno-1241	QO	vclaim-sno-portland-protesters-burn-bibles	1	27.016283866554424	SimBa
tweet-sno-1241	QO	vclaim-sno-mike-pence-tweet	1	26.509874002756675	SimBa
tweet-sno-1241	QO	vclaim-sno-portland-ban-urinals-buildings	1	26.47648914225068	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-delete-trump-account-racism	1	30.04838344573732	SimBa
tweet-sno-1242	QO	vclaim-sno-pence-trump-twitter-jan-6-riots	1	29.876211144281434	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-lose-followers-first-time	1	27.30966628548433	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-boycott-chinese-restaurants	1	26.890654956567317	SimBa
tweet-sno-1242	QO	vclaim-sno-trump-navajo-twitter	1	26.201156538634145	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-capitol-dc	1	44.0504852645646	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-american-flag-capitol	1	36.65897993323853	SimBa
tweet-sno-1243	QO	vclaim-sno-russian-flag-texas-capitol	1	34.698526503710674	SimBa
tweet-sno-1243	QO	vclaim-sno-indian-flag-capitol-riots	1	34.19555959932858	SimBa
tweet-sno-1243	QO	vclaim-sno-kevin-seefried-democrat-biden	1	33.62445549690107	SimBa
tweet-sno-1244	QO	vclaim-sno-confederate-flag-capitol-dc	1	36.5692068102715	SimBa
tweet-sno-1244	QO	vclaim-sno-flag-flap-2	1	32.464745956565594	SimBa
tweet-sno-1244	QO	vclaim-sno-red-ensign-scare	1	30.971810562692102	SimBa
tweet-sno-1244	QO	vclaim-sno-trump-flag-american-flag-capitol	1	30.267467443167796	SimBa
tweet-sno-1244	QO	vclaim-sno-russian-flag-texas-capitol	1	30.263850403697077	SimBa
tweet-sno-1245	QO	vclaim-sno-kevin-seefried-democrat-biden	1	45.46342800689844	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-flag-american-flag-capitol	1	45.115375879245924	SimBa
tweet-sno-1245	QO	vclaim-sno-confederate-flag-capitol-dc	1	42.10501772742212	SimBa
tweet-sno-1245	QO	vclaim-sno-capitol-police-selfie	1	40.26040277042391	SimBa
tweet-sno-1245	QO	vclaim-sno-capitol-riot-podium	1	39.103533729582765	SimBa
tweet-sno-1246	QO	vclaim-sno-cross-erected-capitol-building	1	44.573588346802524	SimBa
tweet-sno-1246	QO	vclaim-sno-police-flashbang-smoke-capitol	1	27.870191381271397	SimBa
tweet-sno-1246	QO	vclaim-sno-national-capital	1	27.470277784115726	SimBa
tweet-sno-1246	QO	vclaim-sno-pride-flag-us-embassy-vatican	1	27.219304099682898	SimBa
tweet-sno-1246	QO	vclaim-sno-trump-flag-american-flag-capitol	1	26.833916193558654	SimBa
tweet-sno-1247	QO	vclaim-sno-chip-off-the-old-salk	1	31.470070524909968	SimBa
tweet-sno-1247	QO	vclaim-sno-covid-detecting-microchip	1	26.980244677755515	SimBa
tweet-sno-1247	QO	vclaim-sno-diabetes-vaccine	1	26.925739476619036	SimBa
tweet-sno-1247	QO	vclaim-sno-canine-vaccine-covid-19	1	26.562934897893523	SimBa
tweet-sno-1247	QO	vclaim-sno-cuba-cancer-vaccine	1	26.434653524268786	SimBa
tweet-sno-1248	QO	vclaim-sno-snow-los-angeles	1	30.772770412048846	SimBa
tweet-sno-1248	QO	vclaim-sno-rainbow-mountains-real	1	28.50672980019811	SimBa
tweet-sno-1248	QO	vclaim-sno-gods-painting	1	28.13896744716479	SimBa
tweet-sno-1248	QO	vclaim-sno-farm-below-mountain	1	27.885156914898396	SimBa
tweet-sno-1248	QO	vclaim-sno-clouds-over-california-wildfires	1	27.02787991362989	SimBa
tweet-sno-1249	QO	vclaim-sno-snow-los-angeles	1	28.342191857721588	SimBa
tweet-sno-1249	QO	vclaim-sno-record-snowfall-in-oswego	1	26.995674524919956	SimBa
tweet-sno-1249	QO	vclaim-sno-devastating-snowfall-predicted-nw-montana-early-2018	1	25.347284187819373	SimBa
tweet-sno-1249	QO	vclaim-sno-snowfall-in-the-sahara	1	24.924585431996817	SimBa
tweet-sno-1249	QO	vclaim-sno-keyser-snowze	1	23.68203441979971	SimBa
tweet-sno-1250	QO	vclaim-sno-pennsylvania-205000-votes	1	52.77202012110392	SimBa
tweet-sno-1250	QO	vclaim-sno-simple-math-on-biden-votes	1	40.23004702947283	SimBa
