tweet-sno-1200	QO	vclaim-sno-oreos-fake-tweet	1	42.35812840705562	SimBa
tweet-sno-1200	QO	vclaim-sno-lady-gaga-ex-boyfriend-quote	1	41.488470587054984	SimBa
tweet-sno-1200	QO	vclaim-sno-bin-laden-singing-poker-face	1	41.26292095888439	SimBa
tweet-sno-1200	QO	vclaim-sno-lady-gaga	1	39.51602401920056	SimBa
tweet-sno-1200	QO	vclaim-sno-hands-up-don39t-scoop	1	38.300697860140296	SimBa
tweet-sno-1201	QO	vclaim-sno-mcconnell-democrats-no-victories	1	67.05354411719122	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-executive-order-dictator	1	65.81036429804439	SimBa
tweet-sno-1201	QO	vclaim-sno-mitch-mcconnell-one-of-my-proudest-moments	1	60.23325448345663	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-120-years	1	59.53676679249321	SimBa
tweet-sno-1201	QO	vclaim-sno-supreme-court-flip-flop	1	59.42619616043354	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-executive-order-dictator	1	48.27896136422951	SimBa
tweet-sno-1202	QO	vclaim-sno-trump-order-popular-vote-winner	1	43.31584725887091	SimBa
tweet-sno-1202	QO	vclaim-sno-patrick-henry-constitution-quote	1	42.303676282145766	SimBa
tweet-sno-1202	QO	vclaim-sno-bloc-the-vote	1	41.381143805289945	SimBa
tweet-sno-1202	QO	vclaim-sno-audit-the-vote	1	41.15077880864524	SimBa
tweet-sno-1203	QO	vclaim-sno-weis-markets-ban-american-flag	1	54.12634681268011	SimBa
tweet-sno-1203	QO	vclaim-sno-rosanne-boyland-trampled-flag	1	47.493267793287465	SimBa
tweet-sno-1203	QO	vclaim-sno-swastika-flag-trump-pence-michigan	1	47.13472668244643	SimBa
tweet-sno-1203	QO	vclaim-sno-farmers-protest-india-flag	1	46.625254026577444	SimBa
tweet-sno-1203	QO	vclaim-sno-peotone-high-school-flag-ban	1	45.44516940774018	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-bans-china-virus	1	85.44763511362969	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-violate-mask-mandate	1	64.94583647827704	SimBa
tweet-sno-1204	QO	vclaim-sno-trump-executive-order-biden	1	61.42585976813615	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-abortion-exec-order	1	61.315593435198366	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-executive-order-dictator	1	60.5779520813824	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-office-former-president	1	66.5149903502255	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-covid-19-vaccination	1	64.27600268564612	SimBa
tweet-sno-1205	QO	vclaim-sno-oval-office-fumigated-after-trump	1	61.66715502575914	SimBa
tweet-sno-1205	QO	vclaim-sno-obamas-vacation-scam	1	61.03927879277781	SimBa
tweet-sno-1205	QO	vclaim-sno-white-house-comment-shutdown	1	60.785946248803015	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-office-former-president	1	67.54520240217306	SimBa
tweet-sno-1206	QO	vclaim-sno-white-house-comment-shutdown	1	59.65945427208157	SimBa
tweet-sno-1206	QO	vclaim-sno-jared-kushner-tweets-deleted	1	58.358619879339145	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-obama-golf	1	58.053931847858955	SimBa
tweet-sno-1206	QO	vclaim-sno-obama-first-ex-president-criticize-successor	1	56.99388777901946	SimBa
tweet-sno-1207	QO	vclaim-sno-cocaine-smuggled-in-bananas	1	46.812186930115274	SimBa
tweet-sno-1207	QO	vclaim-sno-meth-ebola-contamination	1	45.00241876115347	SimBa
tweet-sno-1207	QO	vclaim-sno-mule-dear	1	44.1159285437915	SimBa
tweet-sno-1207	QO	vclaim-sno-kushland-signature	1	42.52991722480468	SimBa
tweet-sno-1207	QO	vclaim-sno-heroin-sweetarts	1	42.3781398406642	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-parking-garage	1	57.36360499148303	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-biden-motorcade	1	52.72185816248787	SimBa
tweet-sno-1208	QO	vclaim-sno-friday-mornings-at-the-pentagon	1	52.05382682175483	SimBa
tweet-sno-1208	QO	vclaim-sno-mccain-carried-air-force-two	1	50.86951016327516	SimBa
tweet-sno-1208	QO	vclaim-sno-president-biden-flags-removed-oval	1	48.819081510513975	SimBa
tweet-sno-1209	QO	vclaim-sno-schumer-tweet-china-travel	1	61.93362654723423	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-letter-schumer	1	61.820061445837126	SimBa
tweet-sno-1209	QO	vclaim-sno-amy-schumer-arrested	1	58.578723045312046	SimBa
tweet-sno-1209	QO	vclaim-sno-sarah-palin-lewd-comments	1	55.36209832992939	SimBa
tweet-sno-1209	QO	vclaim-sno-bernie-sanders-responds-to-critical-trump-tweet	1	53.86327025351127	SimBa
tweet-sno-1210	QO	vclaim-sno-schumer-erection-senate-floor	1	52.784302248363815	SimBa
tweet-sno-1210	QO	vclaim-sno-did-john-mccain-accidentally-vote-no-on-aca-repeal	1	43.19594189453259	SimBa
tweet-sno-1210	QO	vclaim-sno-sarah-palin-lewd-comments	1	42.837773059724405	SimBa
tweet-sno-1210	QO	vclaim-sno-presidential-erection	1	42.51476219845394	SimBa
tweet-sno-1210	QO	vclaim-sno-trump-tweets-photo-genitals	1	41.05628236699916	SimBa
tweet-sno-1211	QO	vclaim-sno-schumer-erection-senate-floor	1	68.07730498910813	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-letter-schumer	1	60.231059836883816	SimBa
tweet-sno-1211	QO	vclaim-sno-rick-wiles-trump-impeachment	1	57.85701694397874	SimBa
tweet-sno-1211	QO	vclaim-sno-tulsi-gabbard-impeachment-vote	1	57.36855019525369	SimBa
tweet-sno-1211	QO	vclaim-sno-mcconnell-trump-attack-capitol	1	54.979375812672224	SimBa
tweet-sno-1212	QO	vclaim-sno-presidential-erection	1	43.14867066563863	SimBa
tweet-sno-1212	QO	vclaim-sno-us-government-subsidize-viagra	1	38.13985301655084	SimBa
tweet-sno-1212	QO	vclaim-sno-kentucky-bill-wives-permission-viagra	1	38.00633212249305	SimBa
tweet-sno-1212	QO	vclaim-sno-sarah-palin-lewd-comments	1	36.82723878266674	SimBa
tweet-sno-1212	QO	vclaim-sno-adam-schiff-settle-claim	1	36.68153390621749	SimBa
tweet-sno-1213	QO	vclaim-sno-leftist-activists-statue-theodore-roosevelt	1	56.93765271629272	SimBa
tweet-sno-1213	QO	vclaim-sno-obama-white-house-statue	1	49.51117056604804	SimBa
tweet-sno-1213	QO	vclaim-sno-shaun-king-jesus-statue	1	47.43006995523829	SimBa
tweet-sno-1213	QO	vclaim-sno-golden-trump-statue-cpac	1	47.25973991261676	SimBa
tweet-sno-1213	QO	vclaim-sno-obama-to-remove-statue-of-liberty-because-it-offends-muslims	1	46.984659863315514	SimBa
tweet-sno-1214	QO	vclaim-sno-schumer-erection-senate-floor	1	53.46780385954373	SimBa
tweet-sno-1214	QO	vclaim-sno-amy-schumer-arrested	1	45.81841368528281	SimBa
tweet-sno-1214	QO	vclaim-sno-biden-120-years	1	45.28755772358558	SimBa
tweet-sno-1214	QO	vclaim-sno-schumer-500k-donation	1	44.1441699017967	SimBa
tweet-sno-1214	QO	vclaim-sno-bernie-sanders-fdr-and-contested-conventions	1	43.729731780576486	SimBa
tweet-sno-1215	QO	vclaim-sno-bernice-king-mlk-day-instagram	1	74.98268336262925	SimBa
tweet-sno-1215	QO	vclaim-sno-sanders-mlk-selma-march	1	58.112292668081864	SimBa
tweet-sno-1215	QO	vclaim-sno-video-mlk-republican	1	55.629625459730725	SimBa
tweet-sno-1215	QO	vclaim-sno-obama-malcolm-x-king	1	55.25255578421018	SimBa
tweet-sno-1215	QO	vclaim-sno-do-not-rejoice-in-the-death-of-one	1	54.23465449643528	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-fail-to-denounce-qanon	1	50.27013965647895	SimBa
tweet-sno-1216	QO	vclaim-sno-donald-trump-watches-gorilla-channel	1	48.104047799989694	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-hotel-price-hike-march-4	1	47.99716878960672	SimBa
tweet-sno-1216	QO	vclaim-sno-trump-martial-law-imminent	1	47.55797046908614	SimBa
tweet-sno-1216	QO	vclaim-sno-eric-coomer-dominion-trump	1	47.3431031866659	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-illegal-immigrant	1	52.23103587161864	SimBa
tweet-sno-1217	QO	vclaim-sno-tesla-hiring-complaints-elon-musk	1	50.568196731810325	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-death-hoax	1	46.332773005057184	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-buy-facebook	1	45.91693952507361	SimBa
tweet-sno-1217	QO	vclaim-sno-elon-musk-buca-di-beppo	1	41.0648650727004	SimBa
tweet-sno-1218	QO	vclaim-sno-perfume-car-fire-ac	1	41.50429049063942	SimBa
tweet-sno-1218	QO	vclaim-sno-burn-zinc-batteries-fireplace	1	40.79561515407353	SimBa
tweet-sno-1218	QO	vclaim-sno-risk-o-inferno	1	40.59661151820515	SimBa
tweet-sno-1218	QO	vclaim-sno-cfl-bulb-fire-risk	1	40.44512185167382	SimBa
tweet-sno-1218	QO	vclaim-sno-downy-unstopables-warmer-warning	1	40.164385765531485	SimBa
tweet-sno-1219	QO	vclaim-sno-marjorie-taylor-greene-twitter	1	60.94369374186539	SimBa
tweet-sno-1219	QO	vclaim-sno-twitter-marjorie-taylor-greene	1	57.94515708813556	SimBa
tweet-sno-1219	QO	vclaim-sno-rosie-odonnell-arrested-bribery	1	56.493469832842166	SimBa
tweet-sno-1219	QO	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	55.999574208006976	SimBa
tweet-sno-1219	QO	vclaim-sno-snl-writer-suspended-tweet-barron	1	55.01524262485123	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-logo-new	1	72.41555694094673	SimBa
tweet-sno-1220	QO	vclaim-sno-burger-king-admits-burgers-contain-horsemeat	1	48.339305256911736	SimBa
tweet-sno-1220	QO	vclaim-sno-yumbo-drop	1	44.18383189868751	SimBa
tweet-sno-1220	QO	vclaim-sno-subservient-chicken	1	43.3351130797613	SimBa
tweet-sno-1220	QO	vclaim-sno-levis-logo	1	42.95842906391161	SimBa
tweet-sno-1221	QO	vclaim-sno-new-york-covid-vaccine-preregister	1	48.79036882596317	SimBa
tweet-sno-1221	QO	vclaim-sno-doj-most-dangerous-vaccine	1	47.94606237579777	SimBa
tweet-sno-1221	QO	vclaim-sno-did-trump-praise-covid-19-vaccines	1	45.39969994235076	SimBa
tweet-sno-1221	QO	vclaim-sno-covid-vaccine-throw-away	1	44.73118524209965	SimBa
tweet-sno-1221	QO	vclaim-sno-is-australia-chemtrails-vaccinate-residents	1	44.70306494258936	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-jr-impeached-deplorable	1	64.52329409495601	SimBa
tweet-sno-1222	QO	vclaim-sno-republican-impeached-clinton-scandal	1	60.20296264529925	SimBa
tweet-sno-1222	QO	vclaim-sno-newsweek-report-trump-impeachment	1	59.16476275996363	SimBa
tweet-sno-1222	QO	vclaim-sno-has-the-process-to-impeach-donald-trump-begun	1	59.01742139479368	SimBa
tweet-sno-1222	QO	vclaim-sno-trump-impeach-market-crash	1	58.48187726641413	SimBa
tweet-sno-1223	QO	vclaim-sno-armie-hammer-cannibal-lifestyle	1	56.51723394196747	SimBa
tweet-sno-1223	QO	vclaim-sno-cannibals-arrested-florida	1	36.49640866322083	SimBa
tweet-sno-1223	QO	vclaim-sno-woman-stabs-boyfriend-for-having-sex-with-a-turkey-carcass	1	34.99396575265181	SimBa
tweet-sno-1223	QO	vclaim-sno-john-podesta-spirit-cooking	1	34.9844035522431	SimBa
tweet-sno-1223	QO	vclaim-sno-cheating-husband-castration	1	34.76279800690949	SimBa
tweet-sno-1224	QO	vclaim-sno-puerto-rico-shirt-harassment	1	42.645015639235865	SimBa
tweet-sno-1224	QO	vclaim-sno-jefferson-davis-statue-barack-obama	1	42.55464798192594	SimBa
tweet-sno-1224	QO	vclaim-sno-budweiser-tribute	1	42.11878842154777	SimBa
tweet-sno-1224	QO	vclaim-sno-little-timmy-facebook-flag	1	41.793436359449096	SimBa
tweet-sno-1224	QO	vclaim-sno-indian-flag-capitol-riots	1	41.40778246919972	SimBa
tweet-sno-1225	QO	vclaim-sno-syringe-cakes	1	56.727687314858656	SimBa
tweet-sno-1225	QO	vclaim-sno-lolli-pox	1	37.11126553086457	SimBa
tweet-sno-1225	QO	vclaim-sno-baguette-knives-paris-protests	1	36.5774314401074	SimBa
tweet-sno-1225	QO	vclaim-sno-turkish-snack-bar-paralysis-tablet	1	35.960779747189676	SimBa
tweet-sno-1225	QO	vclaim-sno-ceo-biontech-refuse-vaccine	1	35.95936513834592	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-carved-manatees-back	1	48.96693682257076	SimBa
tweet-sno-1226	QO	vclaim-sno-florida-invasive-species	1	48.094888761012214	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-saved-two-cats-after-hurricane-harvey	1	45.72261634104364	SimBa
tweet-sno-1226	QO	vclaim-sno-trump-cecil-lion-wildlife-conservation-council	1	45.097111638552875	SimBa
tweet-sno-1226	QO	vclaim-sno-islamberg-raid	1	44.9393872262833	SimBa
tweet-sno-1227	QO	vclaim-sno-trumps-rnc-speech-plagiarized-hitler	1	56.296094709629976	SimBa
tweet-sno-1227	QO	vclaim-sno-trump-hitler-mein-kampf	1	54.6868910378835	SimBa
tweet-sno-1227	QO	vclaim-sno-trump-hitler-heritage-tweet	1	52.963050411101506	SimBa
tweet-sno-1227	QO	vclaim-sno-make-germany-great-again	1	52.932592876459495	SimBa
tweet-sno-1227	QO	vclaim-sno-adolf-hitler-smashing-the-nucleus	1	51.81260324412945	SimBa
tweet-sno-1228	QO	vclaim-sno-mary-miller-hitler	1	55.57669809727548	SimBa
tweet-sno-1228	QO	vclaim-sno-adolf-hitler-smashing-the-nucleus	1	48.00737978173666	SimBa
tweet-sno-1228	QO	vclaim-sno-fascists-called-anti-fascists-quote	1	44.06057161273188	SimBa
tweet-sno-1228	QO	vclaim-sno-liselotte-hubner-donald-trump	1	44.04262627037717	SimBa
tweet-sno-1228	QO	vclaim-sno-david-hogg-generations-before-us	1	43.433076301323645	SimBa
tweet-sno-1229	QO	vclaim-sno-capitol-riot-no-fly-list	1	47.981034963514844	SimBa
tweet-sno-1229	QO	vclaim-sno-islamberg-raid	1	43.36649103137078	SimBa
tweet-sno-1229	QO	vclaim-sno-obama-force-fbi-delete-500000-fugitives	1	42.072265395359224	SimBa
tweet-sno-1229	QO	vclaim-sno-22-clinton-foundation-employees-arrested	1	41.777208431184775	SimBa
tweet-sno-1229	QO	vclaim-sno-dems-indictments-barr-query	1	41.656232920855004	SimBa
tweet-sno-1230	QO	vclaim-sno-lethal-indirection	1	53.367263663738754	SimBa
tweet-sno-1230	QO	vclaim-sno-getting-the-hang-of-it	1	52.216852270733746	SimBa
tweet-sno-1230	QO	vclaim-sno-capitol-riot-taser-death	1	47.42276792153371	SimBa
tweet-sno-1230	QO	vclaim-sno-selfie-taken-dead-coworker	1	44.141406139419544	SimBa
tweet-sno-1230	QO	vclaim-sno-meth-lab-explosion-gas	1	43.97007416457899	SimBa
tweet-sno-1231	QO	vclaim-sno-can-you-hear-me-scam	1	44.88101132746208	SimBa
tweet-sno-1231	QO	vclaim-sno-joni-ernst-covid-hoax-mask-doctors	1	39.581247098197615	SimBa
tweet-sno-1231	QO	vclaim-sno-mobile-phone-sim-card-swap	1	38.98759881204856	SimBa
tweet-sno-1231	QO	vclaim-sno-are-thieves-stealing-license-plates-in-a-carjacking-scheme	1	36.55413736542321	SimBa
tweet-sno-1231	QO	vclaim-sno-new-medicare-card-scam	1	36.39930086249723	SimBa
tweet-sno-1232	QO	vclaim-sno-warnock-arrested-capitol-praying	1	59.018530941772454	SimBa
tweet-sno-1232	QO	vclaim-sno-aoc-capitol-attack	1	58.64327960934222	SimBa
tweet-sno-1232	QO	vclaim-sno-capitol-riot-mace-police	1	57.08094268173196	SimBa
tweet-sno-1232	QO	vclaim-sno-newspaper-rioters-photo-antifa	1	56.287586441838414	SimBa
tweet-sno-1232	QO	vclaim-sno-rioters-capitol-flagpole	1	55.55869142450997	SimBa
tweet-sno-1233	QO	vclaim-sno-truckers-strike-thanksgiving	1	56.44142008581788	SimBa
tweet-sno-1233	QO	vclaim-sno-harlan-hill-eat-shoe-biden-won	1	55.57321066584555	SimBa
tweet-sno-1233	QO	vclaim-sno-tomi-lahren-biden-supporters-loot	1	55.48144196293428	SimBa
tweet-sno-1233	QO	vclaim-sno-biden-trump-dregs-society	1	52.971954778174556	SimBa
tweet-sno-1233	QO	vclaim-sno-fake-aoc-purge-tweet	1	51.971552380403665	SimBa
tweet-sno-1234	QO	vclaim-sno-get-out-the-vote	1	58.90092495615137	SimBa
tweet-sno-1234	QO	vclaim-sno-military-absentee-ballots-clinton	1	56.04395432941149	SimBa
tweet-sno-1234	QO	vclaim-sno-clinton-votes-found-in-warehouse	1	55.73859821864266	SimBa
tweet-sno-1234	QO	vclaim-sno-maryland-refusing-electoral-college	1	55.2288064874563	SimBa
tweet-sno-1234	QO	vclaim-sno-millions-mail-in-ballots	1	54.5454428360026	SimBa
tweet-sno-1235	QO	vclaim-sno-two-women-save-electoral-votes	1	45.691686873181794	SimBa
tweet-sno-1235	QO	vclaim-sno-failed-impeachment-nullify-term	1	39.926084292316055	SimBa
tweet-sno-1235	QO	vclaim-sno-violence-against-women-act-vote	1	39.91269336828312	SimBa
tweet-sno-1235	QO	vclaim-sno-trump-georgia-runoff	1	39.68171731730774	SimBa
tweet-sno-1235	QO	vclaim-sno-all-female-senate-snowstorm	1	37.56865580850204	SimBa
tweet-sno-1236	QO	vclaim-sno-trump-riot-camp-auschwitz-shirt	1	48.33974991715526	SimBa
tweet-sno-1236	QO	vclaim-sno-amazon-auschwitz-decorations	1	44.376122439415255	SimBa
tweet-sno-1236	QO	vclaim-sno-gay-prisoners-germany-wwii	1	42.85267157855506	SimBa
tweet-sno-1236	QO	vclaim-sno-proud-boy-6mwe	1	42.81015423988583	SimBa
tweet-sno-1236	QO	vclaim-sno-are-children-being-assigned-numbers	1	41.13113446314907	SimBa
tweet-sno-1237	QO	vclaim-sno-raz-simone-guns	1	51.92339453365358	SimBa
tweet-sno-1237	QO	vclaim-sno-aoc-capitol-attack	1	51.271771889050285	SimBa
tweet-sno-1237	QO	vclaim-sno-police-hold-hand-trump-riot	1	45.50317073818238	SimBa
tweet-sno-1237	QO	vclaim-sno-capitol-riot-no-fly-list	1	42.22677539361916	SimBa
tweet-sno-1237	QO	vclaim-sno-ocasio-cortez-gun-rights-quote	1	40.33972555678345	SimBa
tweet-sno-1238	QO	vclaim-sno-elizabeth-knoxville-onion-towel	1	45.282298051465	SimBa
tweet-sno-1238	QO	vclaim-sno-tomi-lahren-tear-gas	1	41.59653524339366	SimBa
tweet-sno-1238	QO	vclaim-sno-trump-stage-chrissy-teigen	1	39.8655314959677	SimBa
tweet-sno-1238	QO	vclaim-sno-cornea-cope-eee-ah	1	39.659922695926	SimBa
tweet-sno-1238	QO	vclaim-sno-whoopi-goldberg-wears-violent-trump-shirt	1	38.60493364295907	SimBa
tweet-sno-1239	QO	vclaim-sno-california-unlawful-ballots	1	46.78050763258279	SimBa
tweet-sno-1239	QO	vclaim-sno-20000-dead-voters-in-pennsylvania	1	46.55608295276102	SimBa
tweet-sno-1239	QO	vclaim-sno-pennsylvania-judge-legal-win-trump	1	45.41208913168276	SimBa
tweet-sno-1239	QO	vclaim-sno-absentee-ballot-fraud-heritage	1	44.58838921534498	SimBa
tweet-sno-1239	QO	vclaim-sno-federal-judge-nullify-pa-election-results-wide-scale-voter-fraud	1	44.17098421572978	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-trump-mob	1	83.13426394944979	SimBa
tweet-sno-1240	QO	vclaim-sno-lincoln-memorial-defaced-protesters	1	77.61275061170359	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	72.47524658458873	SimBa
tweet-sno-1240	QO	vclaim-sno-911-wwii-memorial-vandalized	1	67.29334629974755	SimBa
tweet-sno-1240	QO	vclaim-sno-racist-protesters-protected-black-policeman	1	64.90263050667838	SimBa
tweet-sno-1241	QO	vclaim-sno-trump-threaten-federal-buildings	1	71.05407190580212	SimBa
tweet-sno-1241	QO	vclaim-sno-confederate-soldiers-veterans	1	54.56229772841947	SimBa
tweet-sno-1241	QO	vclaim-sno-robert-e-lee-statue-spraypainted	1	54.536596965498255	SimBa
tweet-sno-1241	QO	vclaim-sno-lincoln-bust-vandalized-confederate	1	53.81912060161418	SimBa
tweet-sno-1241	QO	vclaim-sno-pallets-of-bricks-protest-sites	1	53.66452650480935	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-shutting-down-in-2017	1	53.69678646405925	SimBa
tweet-sno-1242	QO	vclaim-sno-removing-latest-tweets	1	51.20211048624601	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-dislike-button	1	47.29189369470965	SimBa
tweet-sno-1242	QO	vclaim-sno-twitter-disable-engagement-trump	1	46.822561749275614	SimBa
tweet-sno-1242	QO	vclaim-sno-new-facebook-algorithm-26-friends	1	46.56932152687481	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-capitol-dc	1	66.0363971986217	SimBa
tweet-sno-1243	QO	vclaim-sno-kevin-seefried-democrat-biden	1	64.56161107621318	SimBa
tweet-sno-1243	QO	vclaim-sno-aoc-confederate-flag-richmond	1	63.60561502814858	SimBa
tweet-sno-1243	QO	vclaim-sno-confederate-flag-colors-religious	1	59.23210532537666	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-symbol-love	1	58.986678400653844	SimBa
tweet-sno-1244	QO	vclaim-sno-confederate-flag-capitol-dc	1	56.93897568476258	SimBa
tweet-sno-1244	QO	vclaim-sno-trump-flag-symbol-love	1	55.25571058860352	SimBa
tweet-sno-1244	QO	vclaim-sno-clinton-gore-92-confederate	1	52.88889032971886	SimBa
tweet-sno-1244	QO	vclaim-sno-kevin-seefried-democrat-biden	1	51.77593052803603	SimBa
tweet-sno-1244	QO	vclaim-sno-loretta-lynch-confederate-flag-tattoos-must-all-be-removed-immediately	1	51.604791132341674	SimBa
tweet-sno-1245	QO	vclaim-sno-onlyfans-trump-ban-capitol	1	63.11189912175792	SimBa
tweet-sno-1245	QO	vclaim-sno-oval-office-trashed-capitol-riot	1	62.659108672291985	SimBa
tweet-sno-1245	QO	vclaim-sno-kevin-seefried-democrat-biden	1	61.978939430073254	SimBa
tweet-sno-1245	QO	vclaim-sno-capitol-riots-private-party	1	61.58455457823357	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-national-guard-troops-hotel	1	61.458388142603624	SimBa
tweet-sno-1246	QO	vclaim-sno-cross-erected-capitol-building	1	49.28655470665046	SimBa
tweet-sno-1246	QO	vclaim-sno-guns-drawn-house-chamber	1	43.183377326006834	SimBa
tweet-sno-1246	QO	vclaim-sno-republicans-medals-capitol-police	1	40.913793114383026	SimBa
tweet-sno-1246	QO	vclaim-sno-arch-of-baal-judiciary	1	39.33198627928874	SimBa
tweet-sno-1246	QO	vclaim-sno-noose-hung-outside-capitol	1	39.31953655861287	SimBa
tweet-sno-1247	QO	vclaim-sno-cv19-vaccine-patented	1	41.3741085524443	SimBa
tweet-sno-1247	QO	vclaim-sno-chip-off-the-old-salk	1	40.826524712776056	SimBa
tweet-sno-1247	QO	vclaim-sno-canine-vaccine-covid-19	1	40.508046675623355	SimBa
tweet-sno-1247	QO	vclaim-sno-pfizer-bourla-vaccine-microchip	1	40.182510258429275	SimBa
tweet-sno-1247	QO	vclaim-sno-covid-vaccine-penis-injection	1	39.26036080489078	SimBa
tweet-sno-1248	QO	vclaim-sno-clouds-over-california-wildfires	1	41.940936667937144	SimBa
tweet-sno-1248	QO	vclaim-sno-gods-painting	1	41.31326606355874	SimBa
tweet-sno-1248	QO	vclaim-sno-abandoned-city-near-joshua-tree	1	41.28456107106474	SimBa
tweet-sno-1248	QO	vclaim-sno-does-photo-show-skull-face	1	40.103547282288254	SimBa
tweet-sno-1248	QO	vclaim-sno-rainbow-mountains-real	1	39.28253924663985	SimBa
tweet-sno-1249	QO	vclaim-sno-nepal-avalanche	1	42.76131610612386	SimBa
tweet-sno-1249	QO	vclaim-sno-gymnast-celebrate-vaccination-card	1	41.72039390357523	SimBa
tweet-sno-1249	QO	vclaim-sno-lauren-boebert-capitol-steps	1	38.29158724417609	SimBa
tweet-sno-1249	QO	vclaim-sno-clouds-over-australian-bushfires	1	37.70939656459817	SimBa
tweet-sno-1249	QO	vclaim-sno-hurricane-michael-approaching-florida	1	37.3540268991797	SimBa
