tweet-sno-1200	QO	vclaim-sno-united-airlines-remove-assad	1	-7700	SimBa
tweet-sno-1200	QO	vclaim-sno-fidel-castro-said-he-wont-die-until-america-is-destroyed	1	-7900	SimBa
tweet-sno-1200	QO	vclaim-sno-ring-around-rosie	1	-8000	SimBa
tweet-sno-1200	QO	vclaim-sno-malice-of-absence	1	-8000	SimBa
tweet-sno-1200	QO	vclaim-sno-altered-states	1	-8000	SimBa
tweet-sno-1201	QO	vclaim-sno-biden-executive-order-dictator	1	-12800	SimBa
tweet-sno-1201	QO	vclaim-sno-canal-and-forever	1	-13800	SimBa
tweet-sno-1201	QO	vclaim-sno-michael-cohen-hillary-clinton	1	-13800	SimBa
tweet-sno-1201	QO	vclaim-sno-misspelled-tickets-trump-state-uniom	1	-13800	SimBa
tweet-sno-1201	QO	vclaim-sno-mitch-mcconnell-debate-female	1	-13900	SimBa
tweet-sno-1202	QO	vclaim-sno-biden-executive-order-dictator	1	-12700	SimBa
tweet-sno-1202	QO	vclaim-sno-kamala-harris-guns-confiscation	1	-14300	SimBa
tweet-sno-1202	QO	vclaim-sno-oak-trees-versailles-notre-dame	1	-14500	SimBa
tweet-sno-1202	QO	vclaim-sno-nyc-premarked-ballots	1	-14500	SimBa
tweet-sno-1202	QO	vclaim-sno-mike-pence-allowing-rape-victims-to-have-abortions-will-lead-to-women-trying-to-get-raped	1	-14600	SimBa
tweet-sno-1203	QO	vclaim-sno-delta-unions	1	-15200	SimBa
tweet-sno-1203	QO	vclaim-sno-point-ocean-closest-human-astronaut	1	-15200	SimBa
tweet-sno-1203	QO	vclaim-sno-toilet-paper-on-toilet-seat	1	-15300	SimBa
tweet-sno-1203	QO	vclaim-sno-tired-of-waiting-for-you	1	-15400	SimBa
tweet-sno-1203	QO	vclaim-sno-tucker-carlson-restaurants-sucks	1	-15400	SimBa
tweet-sno-1204	QO	vclaim-sno-meth-louisiana-zika	1	-5200	SimBa
tweet-sno-1204	QO	vclaim-sno-biden-bans-china-virus	1	-5200	SimBa
tweet-sno-1204	QO	vclaim-sno-nope-and-glory	1	-5300	SimBa
tweet-sno-1204	QO	vclaim-sno-obama-reparations-executive-order	1	-5300	SimBa
tweet-sno-1204	QO	vclaim-sno-trump-hunting-bald-eagles	1	-5300	SimBa
tweet-sno-1205	QO	vclaim-sno-biden-endorses-romney-for-president	1	-4900	SimBa
tweet-sno-1205	QO	vclaim-sno-emotional-rescue	1	-5000	SimBa
tweet-sno-1205	QO	vclaim-sno-brazilian-oil	1	-5000	SimBa
tweet-sno-1205	QO	vclaim-sno-trump-transgenders-on-notice	1	-5000	SimBa
tweet-sno-1205	QO	vclaim-sno-george-hw-bush-death-hoax	1	-5000	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-office-former-president	1	-12400	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-russia-wildfires-california	1	-14700	SimBa
tweet-sno-1206	QO	vclaim-sno-12th-amendment-path-to-victory	1	-14700	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-warren-million-offer-dna	1	-14800	SimBa
tweet-sno-1206	QO	vclaim-sno-trump-impeachment-air-force-one	1	-14800	SimBa
tweet-sno-1207	QO	vclaim-sno-bonsai-kittens	1	-5300	SimBa
tweet-sno-1207	QO	vclaim-sno-amazon-shirts	1	-5300	SimBa
tweet-sno-1207	QO	vclaim-sno-casey-anthony-obtains-license-for-home-daycare-business-in-florida	1	-5400	SimBa
tweet-sno-1207	QO	vclaim-sno-scotland-gritter-names	1	-5400	SimBa
tweet-sno-1207	QO	vclaim-sno-911-surrender	1	-5400	SimBa
tweet-sno-1208	QO	vclaim-sno-national-guard-parking-garage	1	-19600	SimBa
tweet-sno-1208	QO	vclaim-sno-miguel-martinez-transgender-bathroom-controversy	1	-19900	SimBa
tweet-sno-1208	QO	vclaim-sno-red-cross-steals-texas	1	-20000	SimBa
tweet-sno-1208	QO	vclaim-sno-uk-text-alert-coronavirus	1	-20100	SimBa
tweet-sno-1208	QO	vclaim-sno-cracker-barrel-whips	1	-20200	SimBa
tweet-sno-1209	QO	vclaim-sno-does-schumer-have-concealed-permit	1	-4300	SimBa
tweet-sno-1209	QO	vclaim-sno-president-trump-in-diaper	1	-4400	SimBa
tweet-sno-1209	QO	vclaim-sno-shirtless-donald-trump	1	-4500	SimBa
tweet-sno-1209	QO	vclaim-sno-jill-stein-endorsed-donald-trump	1	-4500	SimBa
tweet-sno-1209	QO	vclaim-sno-trump-autograph-womans-chest	1	-4500	SimBa
tweet-sno-1210	QO	vclaim-sno-vince-foster-exhumed	1	-7400	SimBa
tweet-sno-1210	QO	vclaim-sno-trump-rename-new-mexico	1	-7400	SimBa
tweet-sno-1210	QO	vclaim-sno-11-states-ban-ecigs-in-cars	1	-7400	SimBa
tweet-sno-1210	QO	vclaim-sno-keanu-reeves-prostitutes-quote	1	-7500	SimBa
tweet-sno-1210	QO	vclaim-sno-bernie-sanders-rigged-unendorse	1	-7500	SimBa
tweet-sno-1211	QO	vclaim-sno-paul-ryan-confesses-national-tv	1	-10700	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-violence-against-women-act	1	-10700	SimBa
tweet-sno-1211	QO	vclaim-sno-trump-condemn-white-supremacists	1	-11000	SimBa
tweet-sno-1211	QO	vclaim-sno-donald-trump-incitement-violence	1	-11100	SimBa
tweet-sno-1211	QO	vclaim-sno-ted-cruz-donald-trump-endorsement	1	-11200	SimBa
tweet-sno-1212	QO	vclaim-sno-lion-revenge-trophy-hunter-video	1	-5700	SimBa
tweet-sno-1212	QO	vclaim-sno-black-mob-beats-white-man-for-voting-trump	1	-6000	SimBa
tweet-sno-1212	QO	vclaim-sno-teenagers-sewing-mouths-shut-scary-new-trend	1	-6100	SimBa
tweet-sno-1212	QO	vclaim-sno-china-hospital-10-days	1	-6100	SimBa
tweet-sno-1212	QO	vclaim-sno-kamala-harris-sworn-in-purse	1	-6200	SimBa
tweet-sno-1213	QO	vclaim-sno-the-doctor-of-the-future	1	-16000	SimBa
tweet-sno-1213	QO	vclaim-sno-refugee-tb-rates-in-san-diego	1	-16100	SimBa
tweet-sno-1213	QO	vclaim-sno-trump-child-rape-settlements	1	-16100	SimBa
tweet-sno-1213	QO	vclaim-sno-rachel-arlington	1	-16100	SimBa
tweet-sno-1213	QO	vclaim-sno-biometric-passports	1	-16200	SimBa
tweet-sno-1214	QO	vclaim-sno-fda-food-inspections-government-shutdown	1	-8600	SimBa
tweet-sno-1214	QO	vclaim-sno-red-hen-located-666-e-washington	1	-8600	SimBa
tweet-sno-1214	QO	vclaim-sno-washingtons-thanksgiving-proclamation	1	-8600	SimBa
tweet-sno-1214	QO	vclaim-sno-has-indictment-been-issued-uranium-one	1	-8600	SimBa
tweet-sno-1214	QO	vclaim-sno-posthumous-roses	1	-8700	SimBa
tweet-sno-1215	QO	vclaim-sno-the-pit-and-the-pentothal	1	-7900	SimBa
tweet-sno-1215	QO	vclaim-sno-the-killer-in-the-backseat	1	-7900	SimBa
tweet-sno-1215	QO	vclaim-sno-ashes-mailed-to-congress	1	-8000	SimBa
tweet-sno-1215	QO	vclaim-sno-holocaust-teaching-ban-uk	1	-8000	SimBa
tweet-sno-1215	QO	vclaim-sno-a-truckin-miracle	1	-8000	SimBa
tweet-sno-1216	QO	vclaim-sno-getting-the-hang-of-it	1	-19800	SimBa
tweet-sno-1216	QO	vclaim-sno-biden-insulin-epipen	1	-19900	SimBa
tweet-sno-1216	QO	vclaim-sno-aeromexico-dna-discount	1	-20000	SimBa
tweet-sno-1216	QO	vclaim-sno-cracker-barrel-whips	1	-20100	SimBa
tweet-sno-1216	QO	vclaim-sno-brown-out	1	-20100	SimBa
tweet-sno-1217	QO	vclaim-sno-is-disney-building-resort-toronto-islands	1	-5900	SimBa
tweet-sno-1217	QO	vclaim-sno-hurricane-sandy-fema-cleanup-crews	1	-6100	SimBa
tweet-sno-1217	QO	vclaim-sno-hud-tiny-homes-ban	1	-6100	SimBa
tweet-sno-1217	QO	vclaim-sno-coca-cola-lice-remedy	1	-6100	SimBa
tweet-sno-1217	QO	vclaim-sno-common-cents-solution	1	-6200	SimBa
tweet-sno-1218	QO	vclaim-sno-muslim-woman-demanded-men-leave-salon-so-she-could-get-her-hair-styled	1	-18200	SimBa
tweet-sno-1218	QO	vclaim-sno-wisconsin-department-natural-resources-removes-references-climate-website	1	-18300	SimBa
tweet-sno-1218	QO	vclaim-sno-hillary-clinton-suppressed-haitis-minimum-wage	1	-18400	SimBa
tweet-sno-1218	QO	vclaim-sno-starbucks-head-of-the-line	1	-18500	SimBa
tweet-sno-1218	QO	vclaim-sno-twins-red-sox-game-riot	1	-18500	SimBa
tweet-sno-1219	QO	vclaim-sno-pelosi-tweet-chinatown-tourism	1	-18300	SimBa
tweet-sno-1219	QO	vclaim-sno-is-barack-obama-more-self-referential-than-donald-trump	1	-18300	SimBa
tweet-sno-1219	QO	vclaim-sno-biden-insulin-epipen	1	-18400	SimBa
tweet-sno-1219	QO	vclaim-sno-obama-created-more-jobs-trump	1	-18500	SimBa
tweet-sno-1219	QO	vclaim-sno-is-matt-damon-moving-to-australia	1	-18500	SimBa
tweet-sno-1220	QO	vclaim-sno-nike-burned-sneakers	1	-15400	SimBa
tweet-sno-1220	QO	vclaim-sno-pencil-death	1	-15400	SimBa
tweet-sno-1220	QO	vclaim-sno-madonna-trump-2020	1	-15500	SimBa
tweet-sno-1220	QO	vclaim-sno-trump-venn-diagram	1	-15700	SimBa
tweet-sno-1220	QO	vclaim-sno-jared-kushner-tweets-deleted	1	-15700	SimBa
tweet-sno-1221	QO	vclaim-sno-common-cents-solution	1	-5200	SimBa
tweet-sno-1221	QO	vclaim-sno-into-the-bleach	1	-5200	SimBa
tweet-sno-1221	QO	vclaim-sno-teenagers-sewing-mouths-shut-scary-new-trend	1	-5300	SimBa
tweet-sno-1221	QO	vclaim-sno-seattle-police-confiscate-mans-guns-without-warrant	1	-5400	SimBa
tweet-sno-1221	QO	vclaim-sno-racial-murder-elderly-white-woman	1	-5400	SimBa
tweet-sno-1222	QO	vclaim-sno-clinton-federal-racketeering-charges	1	-5700	SimBa
tweet-sno-1222	QO	vclaim-sno-clinton-foundation-dead-contributions-dry	1	-5800	SimBa
tweet-sno-1222	QO	vclaim-sno-cookie-monster-veggie-monster	1	-5800	SimBa
tweet-sno-1222	QO	vclaim-sno-united-states-deporting-veterans	1	-5900	SimBa
tweet-sno-1222	QO	vclaim-sno-snowboarder-girl-chased-by-bear	1	-5900	SimBa
tweet-sno-1223	QO	vclaim-sno-facebook-car-giveaway	1	-5300	SimBa
tweet-sno-1223	QO	vclaim-sno-man-charged-driving-influence-caffeine	1	-5500	SimBa
tweet-sno-1223	QO	vclaim-sno-can-unlock-car-door-tennis-ball	1	-5500	SimBa
tweet-sno-1223	QO	vclaim-sno-halal-mart	1	-5500	SimBa
tweet-sno-1223	QO	vclaim-sno-fauci-ghislaine-maxwell-sister	1	-5600	SimBa
tweet-sno-1224	QO	vclaim-sno-nfl-wont-televise-national-anthem-before-super-bowl	1	-11400	SimBa
tweet-sno-1224	QO	vclaim-sno-one-eyed-mother	1	-11400	SimBa
tweet-sno-1224	QO	vclaim-sno-biden-ban-fracking	1	-11400	SimBa
tweet-sno-1224	QO	vclaim-sno-everpet-dog-food	1	-11500	SimBa
tweet-sno-1224	QO	vclaim-sno-bread-and-media-circuses	1	-11500	SimBa
tweet-sno-1225	QO	vclaim-sno-nixon-watergate-details-illegally-leaked	1	-13300	SimBa
tweet-sno-1225	QO	vclaim-sno-caleb-lee-pizza-hut	1	-13300	SimBa
tweet-sno-1225	QO	vclaim-sno-childs-play	1	-13400	SimBa
tweet-sno-1225	QO	vclaim-sno-sons-top-democrats-ukraine-clinton	1	-13400	SimBa
tweet-sno-1225	QO	vclaim-sno-eastwood-obama-biggest-people	1	-13400	SimBa
tweet-sno-1226	QO	vclaim-sno-miriam-adelson-medal-of-freedom	1	-19400	SimBa
tweet-sno-1226	QO	vclaim-sno-joe-biden-international	1	-19500	SimBa
tweet-sno-1226	QO	vclaim-sno-failed-impeachment-nullify-term	1	-19600	SimBa
tweet-sno-1226	QO	vclaim-sno-fda-packaging-change	1	-19700	SimBa
tweet-sno-1226	QO	vclaim-sno-loreal-violent-white-race	1	-19700	SimBa
tweet-sno-1227	QO	vclaim-sno-cbo-ahca-score	1	-10600	SimBa
tweet-sno-1227	QO	vclaim-sno-blair-holt-bill	1	-10600	SimBa
tweet-sno-1227	QO	vclaim-sno-fired-kidney-donor	1	-10700	SimBa
tweet-sno-1227	QO	vclaim-sno-keanu-reeves-tragic-story	1	-10700	SimBa
tweet-sno-1227	QO	vclaim-sno-michelle-obama-ditched-by-secret-service	1	-10800	SimBa
tweet-sno-1228	QO	vclaim-sno-hit-the-floor	1	-10700	SimBa
tweet-sno-1228	QO	vclaim-sno-ezra-taft-benson-vote	1	-10800	SimBa
tweet-sno-1228	QO	vclaim-sno-hitler-control-quote	1	-10800	SimBa
tweet-sno-1228	QO	vclaim-sno-man-kicked-buffet-sues	1	-10800	SimBa
tweet-sno-1228	QO	vclaim-sno-dog-climbs-ladder	1	-10900	SimBa
tweet-sno-1229	QO	vclaim-sno-are-people-dying-exposure-perfume	1	-9800	SimBa
tweet-sno-1229	QO	vclaim-sno-police-sweden-no-longer-investigating-since-migrants	1	-9900	SimBa
tweet-sno-1229	QO	vclaim-sno-pete-hegseth-germs-not-real	1	-10000	SimBa
tweet-sno-1229	QO	vclaim-sno-canadian-border-cellphone-search	1	-10000	SimBa
tweet-sno-1229	QO	vclaim-sno-22-clinton-foundation-employees-arrested	1	-10000	SimBa
tweet-sno-1230	QO	vclaim-sno-never-wake-sleepwalker	1	-14100	SimBa
tweet-sno-1230	QO	vclaim-sno-house-fire-nike-shoes-burn	1	-14600	SimBa
tweet-sno-1230	QO	vclaim-sno-heather-bresch-attacked-by-bee-swarm-after-raising-epipen-price	1	-14800	SimBa
tweet-sno-1230	QO	vclaim-sno-up-up-and-away	1	-15000	SimBa
tweet-sno-1230	QO	vclaim-sno-carjackers-leaving-flyers-100-bills-car-windows	1	-15000	SimBa
tweet-sno-1231	QO	vclaim-sno-melting-pot-multiculturalism-artwork	1	-19900	SimBa
tweet-sno-1231	QO	vclaim-sno-james-clyburn-national-hymn	1	-19900	SimBa
tweet-sno-1231	QO	vclaim-sno-no-lackin-challenge	1	-20000	SimBa
tweet-sno-1231	QO	vclaim-sno-palestinians-dance-nikki-haley-un	1	-20000	SimBa
tweet-sno-1231	QO	vclaim-sno-irs-stimulus-check-1200	1	-20200	SimBa
tweet-sno-1232	QO	vclaim-sno-nancy-pelosi-build-wall-gun-ban	1	-19500	SimBa
tweet-sno-1232	QO	vclaim-sno-thomas-jefferson-gun-quote	1	-19600	SimBa
tweet-sno-1232	QO	vclaim-sno-georgia-police-dog-head	1	-19700	SimBa
tweet-sno-1232	QO	vclaim-sno-texas-lawyer-michael-myers-prank	1	-19800	SimBa
tweet-sno-1232	QO	vclaim-sno-tanya-mcdowell-sentencing	1	-19800	SimBa
tweet-sno-1233	QO	vclaim-sno-trump-polls-drop-out	1	-15300	SimBa
tweet-sno-1233	QO	vclaim-sno-trump-traffic-accusations	1	-15500	SimBa
tweet-sno-1233	QO	vclaim-sno-sanders-campaign-busing-youths-to-caucuses-and-primaries	1	-15500	SimBa
tweet-sno-1233	QO	vclaim-sno-trump-venn-diagram	1	-15500	SimBa
tweet-sno-1233	QO	vclaim-sno-donald-trump-military-training-quote	1	-15500	SimBa
tweet-sno-1234	QO	vclaim-sno-marco-rubio-said-felons-get-guns-back-not-voting-rights	1	-9500	SimBa
tweet-sno-1234	QO	vclaim-sno-arent-you-glad-you-didnt-turn-on-the-light	1	-9700	SimBa
tweet-sno-1234	QO	vclaim-sno-stray-cat-strut	1	-9700	SimBa
tweet-sno-1234	QO	vclaim-sno-everpet-dog-food	1	-9800	SimBa
tweet-sno-1234	QO	vclaim-sno-florida-georgia-line-marry	1	-9800	SimBa
tweet-sno-1235	QO	vclaim-sno-trump-tweet-puerto-rico	1	-13800	SimBa
tweet-sno-1235	QO	vclaim-sno-amusement-park-break-in-lawsuit	1	-14300	SimBa
tweet-sno-1235	QO	vclaim-sno-1911-poseidon-adventure	1	-14300	SimBa
tweet-sno-1235	QO	vclaim-sno-muslim-woman-demanded-men-leave-salon-so-she-could-get-her-hair-styled	1	-14400	SimBa
tweet-sno-1235	QO	vclaim-sno-hammer-time	1	-14500	SimBa
tweet-sno-1236	QO	vclaim-sno-johnny-depp-charged-patriot-act	1	-17800	SimBa
tweet-sno-1236	QO	vclaim-sno-1911-poseidon-adventure	1	-17900	SimBa
tweet-sno-1236	QO	vclaim-sno-dem-party-logo-white-supremacy	1	-18000	SimBa
tweet-sno-1236	QO	vclaim-sno-irs-impersonation-telephone-scam	1	-18000	SimBa
tweet-sno-1236	QO	vclaim-sno-declared-deaths	1	-18100	SimBa
tweet-sno-1237	QO	vclaim-sno-is-this-toyger-kitten-photo-real	1	-4900	SimBa
tweet-sno-1237	QO	vclaim-sno-bail-tale	1	-5200	SimBa
tweet-sno-1237	QO	vclaim-sno-bat-your-lashes	1	-5200	SimBa
tweet-sno-1237	QO	vclaim-sno-biden-second-amendment-obsolete	1	-5200	SimBa
tweet-sno-1237	QO	vclaim-sno-child-prostitution-legalized-in-california	1	-5200	SimBa
tweet-sno-1238	QO	vclaim-sno-purse-in-the-grocery-cart-scam	1	-8800	SimBa
tweet-sno-1238	QO	vclaim-sno-death-row-inmate-igor-hamilton	1	-8800	SimBa
tweet-sno-1238	QO	vclaim-sno-shock-schlocktrine	1	-8900	SimBa
tweet-sno-1238	QO	vclaim-sno-storm-warning	1	-8900	SimBa
tweet-sno-1238	QO	vclaim-sno-joe-plumber-dies	1	-8900	SimBa
tweet-sno-1239	QO	vclaim-sno-the-rose	1	-16700	SimBa
tweet-sno-1239	QO	vclaim-sno-gunman-gambit	1	-17000	SimBa
tweet-sno-1239	QO	vclaim-sno-dems-immigrants-vets-health	1	-17100	SimBa
tweet-sno-1239	QO	vclaim-sno-jefferson-government-corrupt-liars	1	-17200	SimBa
tweet-sno-1239	QO	vclaim-sno-george-soros-bring-down-us	1	-17200	SimBa
tweet-sno-1240	QO	vclaim-sno-attempted-robbery-target-field	1	-7600	SimBa
tweet-sno-1240	QO	vclaim-sno-blm-buses-photo	1	-8000	SimBa
tweet-sno-1240	QO	vclaim-sno-national-guard-biden-motorcade	1	-8100	SimBa
tweet-sno-1240	QO	vclaim-sno-biden-pardon-blm-protesters	1	-8100	SimBa
tweet-sno-1240	QO	vclaim-sno-ford-motors-funds-black-lives-matter	1	-8300	SimBa
tweet-sno-1241	QO	vclaim-sno-getting-the-hang-of-it	1	-20000	SimBa
tweet-sno-1241	QO	vclaim-sno-hennepin-county-flag	1	-20000	SimBa
tweet-sno-1241	QO	vclaim-sno-burn-zinc-batteries-fireplace	1	-20100	SimBa
tweet-sno-1241	QO	vclaim-sno-russian-asbestos-trump_face	1	-20200	SimBa
tweet-sno-1241	QO	vclaim-sno-pelvic-exams-informed-consent	1	-20200	SimBa
tweet-sno-1242	QO	vclaim-sno-michael-moore-endorsed-donald-trump	1	-4400	SimBa
tweet-sno-1242	QO	vclaim-sno-ted-cruz-blames-god-twitter	1	-4600	SimBa
tweet-sno-1242	QO	vclaim-sno-taco-cabana-sign-donald-trump-prank	1	-4600	SimBa
tweet-sno-1242	QO	vclaim-sno-president-trump-in-diaper	1	-4600	SimBa
tweet-sno-1242	QO	vclaim-sno-pope-francis-donald-trump-endorsement	1	-4700	SimBa
tweet-sno-1243	QO	vclaim-sno-trump-flag-symbol-love	1	-5400	SimBa
tweet-sno-1243	QO	vclaim-sno-orca-jumping	1	-5600	SimBa
tweet-sno-1243	QO	vclaim-sno-died-onstage	1	-5700	SimBa
tweet-sno-1243	QO	vclaim-sno-does-schumer-have-concealed-permit	1	-5700	SimBa
tweet-sno-1243	QO	vclaim-sno-blue-eyes-alcohol-tolerance	1	-5800	SimBa
tweet-sno-1244	QO	vclaim-sno-was-the-white-house-built-by-slaves	1	-4100	SimBa
tweet-sno-1244	QO	vclaim-sno-letter-of-the-law	1	-4300	SimBa
tweet-sno-1244	QO	vclaim-sno-should-eggs-be-refrigerated	1	-4300	SimBa
tweet-sno-1244	QO	vclaim-sno-solar-panels-drain-sun	1	-4300	SimBa
tweet-sno-1244	QO	vclaim-sno-bernie-sanders-dodged-draft	1	-4400	SimBa
tweet-sno-1245	QO	vclaim-sno-kevin-seefried-democrat-biden	1	-14700	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-impeachment-air-force-one	1	-15000	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-michigan-man-year-award	1	-15000	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-cut-meals-on-wheels	1	-15400	SimBa
tweet-sno-1245	QO	vclaim-sno-trump-office-former-president	1	-15500	SimBa
tweet-sno-1246	QO	vclaim-sno-bust-up	1	-3900	SimBa
tweet-sno-1246	QO	vclaim-sno-science-reveals-toughest-splits-bowling	1	-4000	SimBa
tweet-sno-1246	QO	vclaim-sno-are-there-worms-in-lipton-tea-bags	1	-4000	SimBa
tweet-sno-1246	QO	vclaim-sno-twitter-shutting-down-in-2017	1	-4000	SimBa
tweet-sno-1246	QO	vclaim-sno-capri-cocaine	1	-4100	SimBa
tweet-sno-1247	QO	vclaim-sno-corps-leaders-warn-marines-tide-pods	1	-19400	SimBa
tweet-sno-1247	QO	vclaim-sno-islamic-state-of-syria-and-lansing	1	-19500	SimBa
tweet-sno-1247	QO	vclaim-sno-bluegill-dangerous-fish	1	-19500	SimBa
tweet-sno-1247	QO	vclaim-sno-cdc-forced-vaccinations	1	-19500	SimBa
tweet-sno-1247	QO	vclaim-sno-stick-stiffed	1	-19500	SimBa
tweet-sno-1248	QO	vclaim-sno-no-michael-jackson-isnt-alive	1	-12400	SimBa
tweet-sno-1248	QO	vclaim-sno-alien-caught-on-kerala-karnataka-border	1	-12400	SimBa
tweet-sno-1248	QO	vclaim-sno-texas-church-shooter-atheist-dnc-payroll	1	-12600	SimBa
tweet-sno-1248	QO	vclaim-sno-slim-jim-deaths	1	-12700	SimBa
tweet-sno-1248	QO	vclaim-sno-blue-angels-hand-of-god	1	-12700	SimBa
tweet-sno-1249	QO	vclaim-sno-apple-letter-san-bernardino	1	-15500	SimBa
tweet-sno-1249	QO	vclaim-sno-mother-and-child-reunion	1	-15500	SimBa
tweet-sno-1249	QO	vclaim-sno-puerto-rico-shirt-harassment	1	-15600	SimBa
